 5.84464000e-02  5.84464000e-02  5.84464000e-02  3.30448502e-04  5.84464000e-02  6.51133273e-01  5.84464000e-02  5.95193129e+00  5.84464000e-02 -6.93032699e-03 
 5.84514000e-02  5.84514000e-02  5.84514000e-02  3.00639217e-04  5.84514000e-02  6.51102684e-01  5.84514000e-02  5.95248690e+00  5.84514000e-02 -6.37383646e-03 
 5.84564000e-02  5.84564000e-02  5.84564000e-02  2.70533237e-04  5.84564000e-02  6.51071872e-01  5.84564000e-02  5.95304851e+00  5.84564000e-02 -5.81141433e-03 
 5.84614000e-02  5.84614000e-02  5.84614000e-02  2.40160273e-04  5.84614000e-02  6.51040869e-01  5.84614000e-02  5.95361555e+00  5.84614000e-02 -5.24363396e-03 
 5.84664000e-02  5.84664000e-02  5.84664000e-02  2.09550300e-04  5.84664000e-02  6.51009704e-01  5.84664000e-02  5.95418746e+00  5.84664000e-02 -4.67107262e-03 
 5.84714000e-02  5.84714000e-02  5.84714000e-02  1.78733527e-04  5.84714000e-02  6.50978409e-01  5.84714000e-02  5.95476363e+00  5.84714000e-02 -4.09431086e-03 
 5.84764000e-02  5.84764000e-02  5.84764000e-02  1.47740364e-04  5.84764000e-02  6.50947014e-01  5.84764000e-02  5.95534351e+00  5.84764000e-02 -3.51393181e-03 
 5.84814000e-02  5.84814000e-02  5.84814000e-02  1.16601400e-04  5.84814000e-02  6.50915551e-01  5.84814000e-02  5.95592649e+00  5.84814000e-02 -2.93052060e-03 
 5.84864000e-02  5.84864000e-02  5.84864000e-02  8.53473649e-05  5.84864000e-02  6.50884050e-01  5.84864000e-02  5.95651200e+00  5.84864000e-02 -2.34466374e-03 
 5.84914000e-02  5.84914000e-02  5.84914000e-02  5.40091019e-05  5.84914000e-02  6.50852542e-01  5.84914000e-02  5.95709944e+00  5.84914000e-02 -1.75694850e-03 
 5.84964000e-02  5.84964000e-02  5.84964000e-02  2.26175384e-05  5.84964000e-02  6.50821059e-01  5.84964000e-02  5.95768823e+00  5.84964000e-02 -1.16796225e-03 
 5.85014000e-02  5.85014000e-02  5.85014000e-02 -8.79634595e-06  5.85014000e-02  6.50789631e-01  5.85014000e-02  5.95827779e+00  5.85014000e-02 -5.78291878e-04 
 5.85064000e-02  5.85064000e-02  5.85064000e-02 -4.02015493e-05  5.85064000e-02  6.50758290e-01  5.85064000e-02  5.95886752e+00  5.85064000e-02  1.14767717e-05 
 5.85114000e-02  5.85114000e-02  5.85114000e-02 -7.15670786e-05  5.85114000e-02  6.50727066e-01  5.85114000e-02  5.95945684e+00  5.85114000e-02  6.00759535e-04 
 5.85164000e-02  5.85164000e-02  5.85164000e-02 -1.02861980e-04  5.85164000e-02  6.50695991e-01  5.85164000e-02  5.96004517e+00  5.85164000e-02  1.18897449e-03 
 5.85214000e-02  5.85214000e-02  5.85214000e-02 -1.34055369e-04  5.85214000e-02  6.50665094e-01  5.85214000e-02  5.96063194e+00  5.85214000e-02  1.77554258e-03 
 5.85264000e-02  5.85264000e-02  5.85264000e-02 -1.65116461e-04  5.85264000e-02  6.50634406e-01  5.85264000e-02  5.96121656e+00  5.85264000e-02  2.35988807e-03 
 5.85314000e-02  5.85314000e-02  5.85314000e-02 -1.96014604e-04  5.85314000e-02  6.50603958e-01  5.85314000e-02  5.96179846e+00  5.85314000e-02  2.94143923e-03 
 5.85364000e-02  5.85364000e-02  5.85364000e-02 -2.26719303e-04  5.85364000e-02  6.50573780e-01  5.85364000e-02  5.96237708e+00  5.85364000e-02  3.51962877e-03 
 5.85414000e-02  5.85414000e-02  5.85414000e-02 -2.57200258e-04  5.85414000e-02  6.50543900e-01  5.85414000e-02  5.96295185e+00  5.85414000e-02  4.09389448e-03 
 5.85464000e-02  5.85464000e-02  5.85464000e-02 -2.87427388e-04  5.85464000e-02  6.50514350e-01  5.85464000e-02  5.96352222e+00  5.85464000e-02  4.66367963e-03 
 5.85514000e-02  5.85514000e-02  5.85514000e-02 -3.17370861e-04  5.85514000e-02  6.50485157e-01  5.85514000e-02  5.96408763e+00  5.85514000e-02  5.22843360e-03 
 5.85564000e-02  5.85564000e-02  5.85564000e-02 -3.47001128e-04  5.85564000e-02  6.50456351e-01  5.85564000e-02  5.96464754e+00  5.85564000e-02  5.78761224e-03 
 5.85614000e-02  5.85614000e-02  5.85614000e-02 -3.76288946e-04  5.85614000e-02  6.50427960e-01  5.85614000e-02  5.96520142e+00  5.85614000e-02  6.34067850e-03 
 5.85664000e-02  5.85664000e-02  5.85664000e-02 -4.05205413e-04  5.85664000e-02  6.50400012e-01  5.85664000e-02  5.96574872e+00  5.85664000e-02  6.88710281e-03 
 5.85714000e-02  5.85714000e-02  5.85714000e-02 -4.33721991e-04  5.85714000e-02  6.50372534e-01  5.85714000e-02  5.96628893e+00  5.85714000e-02  7.42636358e-03 
 5.85764000e-02  5.85764000e-02  5.85764000e-02 -4.61810537e-04  5.85764000e-02  6.50345555e-01  5.85764000e-02  5.96682154e+00  5.85764000e-02  7.95794759e-03 
 5.85814000e-02  5.85814000e-02  5.85814000e-02 -4.89443332e-04  5.85814000e-02  6.50319099e-01  5.85814000e-02  5.96734604e+00  5.85814000e-02  8.48135048e-03 
 5.85864000e-02  5.85864000e-02  5.85864000e-02 -5.16593106e-04  5.85864000e-02  6.50293194e-01  5.85864000e-02  5.96786192e+00  5.85864000e-02  8.99607713e-03 
 5.85914000e-02  5.85914000e-02  5.85914000e-02 -5.43233065e-04  5.85914000e-02  6.50267865e-01  5.85914000e-02  5.96836872e+00  5.85914000e-02  9.50164212e-03 
 5.85964000e-02  5.85964000e-02  5.85964000e-02 -5.69336918e-04  5.85964000e-02  6.50243136e-01  5.85964000e-02  5.96886594e+00  5.85964000e-02  9.99757003e-03 
 5.86014000e-02  5.86014000e-02  5.86014000e-02 -5.94878905e-04  5.86014000e-02  6.50219033e-01  5.86014000e-02  5.96935313e+00  5.86014000e-02  1.04833959e-02 
 5.86064000e-02  5.86064000e-02  5.86064000e-02 -6.19833818e-04  5.86064000e-02  6.50195579e-01  5.86064000e-02  5.96982983e+00  5.86064000e-02  1.09586656e-02 
 5.86114000e-02  5.86114000e-02  5.86114000e-02 -6.44177030e-04  5.86114000e-02  6.50172797e-01  5.86114000e-02  5.97029559e+00  5.86114000e-02  1.14229360e-02 
 5.86164000e-02  5.86164000e-02  5.86164000e-02 -6.67884517e-04  5.86164000e-02  6.50150710e-01  5.86164000e-02  5.97074997e+00  5.86164000e-02  1.18757756e-02 
 5.86214000e-02  5.86214000e-02  5.86214000e-02 -6.90932882e-04  5.86214000e-02  6.50129339e-01  5.86214000e-02  5.97119257e+00  5.86214000e-02  1.23167646e-02 
 5.86264000e-02  5.86264000e-02  5.86264000e-02 -7.13299380e-04  5.86264000e-02  6.50108706e-01  5.86264000e-02  5.97162297e+00  5.86264000e-02  1.27454954e-02 
 5.86314000e-02  5.86314000e-02  5.86314000e-02 -7.34961938e-04  5.86314000e-02  6.50088830e-01  5.86314000e-02  5.97204077e+00  5.86314000e-02  1.31615726e-02 
 5.86364000e-02  5.86364000e-02  5.86364000e-02 -7.55899177e-04  5.86364000e-02  6.50069732e-01  5.86364000e-02  5.97244559e+00  5.86364000e-02  1.35646138e-02 
 5.86414000e-02  5.86414000e-02  5.86414000e-02 -7.76090435e-04  5.86414000e-02  6.50051430e-01  5.86414000e-02  5.97283705e+00  5.86414000e-02  1.39542493e-02 
 5.86464000e-02  5.86464000e-02  5.86464000e-02 -7.95515785e-04  5.86464000e-02  6.50033943e-01  5.86464000e-02  5.97321481e+00  5.86464000e-02  1.43301226e-02 
 5.86514000e-02  5.86514000e-02  5.86514000e-02 -8.14156057e-04  5.86514000e-02  6.50017287e-01  5.86514000e-02  5.97357850e+00  5.86514000e-02  1.46918909e-02 
 5.86564000e-02  5.86564000e-02  5.86564000e-02 -8.31992856e-04  5.86564000e-02  6.50001480e-01  5.86564000e-02  5.97392781e+00  5.86564000e-02  1.50392247e-02 
 5.86614000e-02  5.86614000e-02  5.86614000e-02 -8.49008577e-04  5.86614000e-02  6.49986536e-01  5.86614000e-02  5.97426242e+00  5.86614000e-02  1.53718087e-02 
 5.86664000e-02  5.86664000e-02  5.86664000e-02 -8.65186430e-04  5.86664000e-02  6.49972471e-01  5.86664000e-02  5.97458202e+00  5.86664000e-02  1.56893415e-02 
 5.86714000e-02  5.86714000e-02  5.86714000e-02 -8.80510449e-04  5.86714000e-02  6.49959298e-01  5.86714000e-02  5.97488632e+00  5.86714000e-02  1.59915362e-02 
 5.86764000e-02  5.86764000e-02  5.86764000e-02 -8.94965510e-04  5.86764000e-02  6.49947030e-01  5.86764000e-02  5.97517505e+00  5.86764000e-02  1.62781202e-02 
 5.86814000e-02  5.86814000e-02  5.86814000e-02 -9.08537348e-04  5.86814000e-02  6.49935680e-01  5.86814000e-02  5.97544795e+00  5.86814000e-02  1.65488355e-02 
 5.86864000e-02  5.86864000e-02  5.86864000e-02 -9.21212569e-04  5.86864000e-02  6.49925258e-01  5.86864000e-02  5.97570477e+00  5.86864000e-02  1.68034391e-02 
 5.86914000e-02  5.86914000e-02  5.86914000e-02 -9.32978665e-04  5.86914000e-02  6.49915776e-01  5.86914000e-02  5.97594528e+00  5.86914000e-02  1.70417028e-02 
 5.86964000e-02  5.86964000e-02  5.86964000e-02 -9.43824024e-04  5.86964000e-02  6.49907242e-01  5.86964000e-02  5.97616927e+00  5.86964000e-02  1.72634134e-02 
 5.87014000e-02  5.87014000e-02  5.87014000e-02 -9.53737942e-04  5.87014000e-02  6.49899665e-01  5.87014000e-02  5.97637654e+00  5.87014000e-02  1.74683732e-02 
 5.87064000e-02  5.87064000e-02  5.87064000e-02 -9.62710636e-04  5.87064000e-02  6.49893052e-01  5.87064000e-02  5.97656690e+00  5.87064000e-02  1.76563995e-02 
 5.87114000e-02  5.87114000e-02  5.87114000e-02 -9.70733250e-04  5.87114000e-02  6.49887410e-01  5.87114000e-02  5.97674019e+00  5.87114000e-02  1.78273252e-02 
 5.87164000e-02  5.87164000e-02  5.87164000e-02 -9.77797869e-04  5.87164000e-02  6.49882745e-01  5.87164000e-02  5.97689624e+00  5.87164000e-02  1.79809986e-02 
 5.87214000e-02  5.87214000e-02  5.87214000e-02 -9.83897518e-04  5.87214000e-02  6.49879061e-01  5.87214000e-02  5.97703493e+00  5.87214000e-02  1.81172837e-02 
 5.87264000e-02  5.87264000e-02  5.87264000e-02 -9.89026180e-04  5.87264000e-02  6.49876361e-01  5.87264000e-02  5.97715612e+00  5.87264000e-02  1.82360601e-02 
 5.87314000e-02  5.87314000e-02  5.87314000e-02 -9.93178792e-04  5.87314000e-02  6.49874649e-01  5.87314000e-02  5.97725972e+00  5.87314000e-02  1.83372232e-02 
 5.87364000e-02  5.87364000e-02  5.87364000e-02 -9.96351257e-04  5.87364000e-02  6.49873926e-01  5.87364000e-02  5.97734562e+00  5.87364000e-02  1.84206841e-02 
 5.87414000e-02  5.87414000e-02  5.87414000e-02 -9.98540443e-04  5.87414000e-02  6.49874194e-01  5.87414000e-02  5.97741376e+00  5.87414000e-02  1.84863699e-02 
 5.87464000e-02  5.87464000e-02  5.87464000e-02 -9.99744191e-04  5.87464000e-02  6.49875451e-01  5.87464000e-02  5.97746408e+00  5.87464000e-02  1.85342234e-02 
 5.87514000e-02  5.87514000e-02  5.87514000e-02 -9.99961311e-04  5.87514000e-02  6.49877696e-01  5.87514000e-02  5.97749652e+00  5.87514000e-02  1.85642033e-02 
 5.87564000e-02  5.87564000e-02  5.87564000e-02 -9.99191591e-04  5.87564000e-02  6.49880928e-01  5.87564000e-02  5.97751107e+00  5.87564000e-02  1.85762843e-02 
 5.87614000e-02  5.87614000e-02  5.87614000e-02 -9.97435789e-04  5.87614000e-02  6.49885143e-01  5.87614000e-02  5.97750772e+00  5.87614000e-02  1.85704570e-02 
 5.87664000e-02  5.87664000e-02  5.87664000e-02 -9.94695638e-04  5.87664000e-02  6.49890337e-01  5.87664000e-02  5.97748646e+00  5.87664000e-02  1.85467279e-02 
 5.87714000e-02  5.87714000e-02  5.87714000e-02 -9.90973843e-04  5.87714000e-02  6.49896505e-01  5.87714000e-02  5.97744731e+00  5.87714000e-02  1.85051194e-02 
 5.87764000e-02  5.87764000e-02  5.87764000e-02 -9.86274077e-04  5.87764000e-02  6.49903641e-01  5.87764000e-02  5.97739032e+00  5.87764000e-02  1.84456698e-02 
 5.87814000e-02  5.87814000e-02  5.87814000e-02 -9.80600977e-04  5.87814000e-02  6.49911738e-01  5.87814000e-02  5.97731553e+00  5.87814000e-02  1.83684333e-02 
 5.87864000e-02  5.87864000e-02  5.87864000e-02 -9.73960142e-04  5.87864000e-02  6.49920788e-01  5.87864000e-02  5.97722301e+00  5.87864000e-02  1.82734799e-02 
 5.87914000e-02  5.87914000e-02  5.87914000e-02 -9.66358126e-04  5.87914000e-02  6.49930782e-01  5.87914000e-02  5.97711285e+00  5.87914000e-02  1.81608953e-02 
 5.87964000e-02  5.87964000e-02  5.87964000e-02 -9.57802431e-04  5.87964000e-02  6.49941711e-01  5.87964000e-02  5.97698514e+00  5.87964000e-02  1.80307812e-02 
 5.88014000e-02  5.88014000e-02  5.88014000e-02 -9.48301501e-04  5.88014000e-02  6.49953562e-01  5.88014000e-02  5.97684000e+00  5.88014000e-02  1.78832546e-02 
 5.88064000e-02  5.88064000e-02  5.88064000e-02 -9.37864712e-04  5.88064000e-02  6.49966326e-01  5.88064000e-02  5.97667756e+00  5.88064000e-02  1.77184482e-02 
 5.88114000e-02  5.88114000e-02  5.88114000e-02 -9.26502363e-04  5.88114000e-02  6.49979989e-01  5.88114000e-02  5.97649797e+00  5.88114000e-02  1.75365105e-02 
 5.88164000e-02  5.88164000e-02  5.88164000e-02 -9.14225669e-04  5.88164000e-02  6.49994538e-01  5.88164000e-02  5.97630138e+00  5.88164000e-02  1.73376051e-02 
 5.88214000e-02  5.88214000e-02  5.88214000e-02 -9.01046744e-04  5.88214000e-02  6.50009958e-01  5.88214000e-02  5.97608798e+00  5.88214000e-02  1.71219111e-02 
 5.88264000e-02  5.88264000e-02  5.88264000e-02 -8.86978595e-04  5.88264000e-02  6.50026234e-01  5.88264000e-02  5.97585795e+00  5.88264000e-02  1.68896225e-02 
 5.88314000e-02  5.88314000e-02  5.88314000e-02 -8.72035105e-04  5.88314000e-02  6.50043351e-01  5.88314000e-02  5.97561151e+00  5.88314000e-02  1.66409488e-02 
 5.88364000e-02  5.88364000e-02  5.88364000e-02 -8.56231022e-04  5.88364000e-02  6.50061291e-01  5.88364000e-02  5.97534887e+00  5.88364000e-02  1.63761143e-02 
 5.88414000e-02  5.88414000e-02  5.88414000e-02 -8.39581942e-04  5.88414000e-02  6.50080036e-01  5.88414000e-02  5.97507027e+00  5.88414000e-02  1.60953580e-02 
 5.88464000e-02  5.88464000e-02  5.88464000e-02 -8.22104296e-04  5.88464000e-02  6.50099569e-01  5.88464000e-02  5.97477597e+00  5.88464000e-02  1.57989337e-02 
 5.88514000e-02  5.88514000e-02  5.88514000e-02 -8.03815332e-04  5.88514000e-02  6.50119870e-01  5.88514000e-02  5.97446623e+00  5.88514000e-02  1.54871097e-02 
 5.88564000e-02  5.88564000e-02  5.88564000e-02 -7.84733100e-04  5.88564000e-02  6.50140919e-01  5.88564000e-02  5.97414132e+00  5.88564000e-02  1.51601687e-02 
 5.88614000e-02  5.88614000e-02  5.88614000e-02 -7.64876431e-04  5.88614000e-02  6.50162695e-01  5.88614000e-02  5.97380155e+00  5.88614000e-02  1.48184073e-02 
 5.88664000e-02  5.88664000e-02  5.88664000e-02 -7.44264921e-04  5.88664000e-02  6.50185176e-01  5.88664000e-02  5.97344723e+00  5.88664000e-02  1.44621364e-02 
 5.88714000e-02  5.88714000e-02  5.88714000e-02 -7.22918911e-04  5.88714000e-02  6.50208342e-01  5.88714000e-02  5.97307867e+00  5.88714000e-02  1.40916804e-02 
 5.88764000e-02  5.88764000e-02  5.88764000e-02 -7.00859468e-04  5.88764000e-02  6.50232167e-01  5.88764000e-02  5.97269622e+00  5.88764000e-02  1.37073775e-02 
 5.88814000e-02  5.88814000e-02  5.88814000e-02 -6.78108362e-04  5.88814000e-02  6.50256630e-01  5.88814000e-02  5.97230022e+00  5.88814000e-02  1.33095789e-02 
 5.88864000e-02  5.88864000e-02  5.88864000e-02 -6.54688044e-04  5.88864000e-02  6.50281706e-01  5.88864000e-02  5.97189103e+00  5.88864000e-02  1.28986492e-02 
 5.88914000e-02  5.88914000e-02  5.88914000e-02 -6.30621628e-04  5.88914000e-02  6.50307371e-01  5.88914000e-02  5.97146903e+00  5.88914000e-02  1.24749658e-02 
 5.88964000e-02  5.88964000e-02  5.88964000e-02 -6.05932864e-04  5.88964000e-02  6.50333598e-01  5.88964000e-02  5.97103461e+00  5.88964000e-02  1.20389183e-02 
 5.89014000e-02  5.89014000e-02  5.89014000e-02 -5.80646118e-04  5.89014000e-02  6.50360362e-01  5.89014000e-02  5.97058818e+00  5.89014000e-02  1.15909091e-02 
 5.89064000e-02  5.89064000e-02  5.89064000e-02 -5.54786345e-04  5.89064000e-02  6.50387637e-01  5.89064000e-02  5.97013013e+00  5.89064000e-02  1.11313523e-02 
 5.89114000e-02  5.89114000e-02  5.89114000e-02 -5.28379064e-04  5.89114000e-02  6.50415395e-01  5.89114000e-02  5.96966090e+00  5.89114000e-02  1.06606738e-02 
 5.89164000e-02  5.89164000e-02  5.89164000e-02 -5.01450337e-04  5.89164000e-02  6.50443610e-01  5.89164000e-02  5.96918092e+00  5.89164000e-02  1.01793109e-02 
 5.89214000e-02  5.89214000e-02  5.89214000e-02 -4.74026739e-04  5.89214000e-02  6.50472253e-01  5.89214000e-02  5.96869065e+00  5.89214000e-02  9.68771196e-03 
 5.89264000e-02  5.89264000e-02  5.89264000e-02 -4.46135334e-04  5.89264000e-02  6.50501297e-01  5.89264000e-02  5.96819053e+00  5.89264000e-02  9.18633617e-03 
 5.89314000e-02  5.89314000e-02  5.89314000e-02 -4.17803647e-04  5.89314000e-02  6.50530711e-01  5.89314000e-02  5.96768103e+00  5.89314000e-02  8.67565296e-03 
 5.89364000e-02  5.89364000e-02  5.89364000e-02 -3.89059638e-04  5.89364000e-02  6.50560469e-01  5.89364000e-02  5.96716264e+00  5.89364000e-02  8.15614194e-03 
 5.89414000e-02  5.89414000e-02  5.89414000e-02 -3.59931675e-04  5.89414000e-02  6.50590539e-01  5.89414000e-02  5.96663584e+00  5.89414000e-02  7.62829222e-03 
 5.89464000e-02  5.89464000e-02  5.89464000e-02 -3.30448502e-04  5.89464000e-02  6.50620893e-01  5.89464000e-02  5.96610113e+00  5.89464000e-02  7.09260231e-03 
 5.89514000e-02  5.89514000e-02  5.89514000e-02 -3.00639217e-04  5.89514000e-02  6.50651500e-01  5.89514000e-02  5.96555901e+00  5.89514000e-02  6.54957946e-03 
 5.89564000e-02  5.89564000e-02  5.89564000e-02 -2.70533237e-04  5.89564000e-02  6.50682330e-01  5.89564000e-02  5.96501000e+00  5.89564000e-02  5.99973945e-03 
 5.89614000e-02  5.89614000e-02  5.89614000e-02 -2.40160273e-04  5.89614000e-02  6.50713353e-01  5.89614000e-02  5.96445463e+00  5.89614000e-02  5.44360603e-03 
 5.89664000e-02  5.89664000e-02  5.89664000e-02 -2.09550300e-04  5.89664000e-02  6.50744537e-01  5.89664000e-02  5.96389342e+00  5.89664000e-02  4.88171054e-03 
 5.89714000e-02  5.89714000e-02  5.89714000e-02 -1.78733527e-04  5.89714000e-02  6.50775853e-01  5.89714000e-02  5.96332692e+00  5.89714000e-02  4.31459142e-03 
 5.89764000e-02  5.89764000e-02  5.89764000e-02 -1.47740364e-04  5.89764000e-02  6.50807270e-01  5.89764000e-02  5.96275565e+00  5.89764000e-02  3.74279379e-03 
 5.89814000e-02  5.89814000e-02  5.89814000e-02 -1.16601400e-04  5.89814000e-02  6.50838755e-01  5.89814000e-02  5.96218019e+00  5.89814000e-02  3.16686893e-03 
 5.89864000e-02  5.89864000e-02  5.89864000e-02 -8.53473649e-05  5.89864000e-02  6.50870279e-01  5.89864000e-02  5.96160108e+00  5.89864000e-02  2.58737381e-03 
 5.89914000e-02  5.89914000e-02  5.89914000e-02 -5.40091019e-05  5.89914000e-02  6.50901810e-01  5.89914000e-02  5.96101888e+00  5.89914000e-02  2.00487056e-03 
 5.89964000e-02  5.89964000e-02  5.89964000e-02 -2.26175384e-05  5.89964000e-02  6.50933316e-01  5.89964000e-02  5.96043416e+00  5.89964000e-02  1.41992600e-03 
 5.90014000e-02  5.90014000e-02  5.90014000e-02  8.79634595e-06  5.90014000e-02  6.50964767e-01  5.90014000e-02  5.95984750e+00  5.90014000e-02  8.33111071e-04 
 5.90064000e-02  5.90064000e-02  5.90064000e-02  4.02015493e-05  5.90064000e-02  6.50996132e-01  5.90064000e-02  5.95925946e+00  5.90064000e-02  2.45000334e-04 
 5.90114000e-02  5.90114000e-02  5.90114000e-02  7.15670786e-05  5.90114000e-02  6.51027380e-01  5.90114000e-02  5.95867062e+00  5.90114000e-02 -3.43828622e-04 
 5.90164000e-02  5.90164000e-02  5.90164000e-02  1.02861980e-04  5.90164000e-02  6.51058479e-01  5.90164000e-02  5.95808157e+00  5.90164000e-02 -9.32795655e-04 
 5.90214000e-02  5.90214000e-02  5.90214000e-02  1.34055369e-04  5.90214000e-02  6.51089400e-01  5.90214000e-02  5.95749288e+00  5.90214000e-02 -1.52131878e-03 
 5.90264000e-02  5.90264000e-02  5.90264000e-02  1.65116461e-04  5.90264000e-02  6.51120110e-01  5.90264000e-02  5.95690515e+00  5.90264000e-02 -2.10881453e-03 
 5.90314000e-02  5.90314000e-02  5.90314000e-02  1.96014604e-04  5.90314000e-02  6.51150582e-01  5.90314000e-02  5.95631894e+00  5.90314000e-02 -2.69469880e-03 
 5.90364000e-02  5.90364000e-02  5.90364000e-02  2.26719303e-04  5.90364000e-02  6.51180783e-01  5.90364000e-02  5.95573486e+00  5.90364000e-02 -3.27838721e-03 
 5.90414000e-02  5.90414000e-02  5.90414000e-02  2.57200258e-04  5.90414000e-02  6.51210684e-01  5.90414000e-02  5.95515347e+00  5.90414000e-02 -3.85929586e-03 
 5.90464000e-02  5.90464000e-02  5.90464000e-02  2.87427388e-04  5.90464000e-02  6.51240256e-01  5.90464000e-02  5.95457538e+00  5.90464000e-02 -4.43684183e-03 
 5.90514000e-02  5.90514000e-02  5.90514000e-02  3.17370861e-04  5.90514000e-02  6.51269469e-01  5.90514000e-02  5.95400115e+00  5.90514000e-02 -5.01044385e-03 
 5.90564000e-02  5.90564000e-02  5.90564000e-02  3.47001128e-04  5.90564000e-02  6.51298295e-01  5.90564000e-02  5.95343136e+00  5.90564000e-02 -5.57952294e-03 
 5.90614000e-02  5.90614000e-02  5.90614000e-02  3.76288946e-04  5.90614000e-02  6.51326706e-01  5.90614000e-02  5.95286660e+00  5.90614000e-02 -6.14350293e-03 
 5.90664000e-02  5.90664000e-02  5.90664000e-02  4.05205413e-04  5.90664000e-02  6.51354672e-01  5.90664000e-02  5.95230744e+00  5.90664000e-02 -6.70181123e-03 
 5.90714000e-02  5.90714000e-02  5.90714000e-02  4.33721991e-04  5.90714000e-02  6.51382166e-01  5.90714000e-02  5.95175444e+00  5.90714000e-02 -7.25387931e-03 
 5.90764000e-02  5.90764000e-02  5.90764000e-02  4.61810537e-04  5.90764000e-02  6.51409162e-01  5.90764000e-02  5.95120818e+00  5.90764000e-02 -7.79914344e-03 
 5.90814000e-02  5.90814000e-02  5.90814000e-02  4.89443332e-04  5.90814000e-02  6.51435633e-01  5.90814000e-02  5.95066921e+00  5.90814000e-02 -8.33704529e-03 
