 1.06333594e+00  1.06333594e+00  1.06333594e+00 -3.62898059e-01  1.06333594e+00  6.99249119e-02
 1.06353125e+00  1.06353125e+00  1.06353125e+00 -3.60331333e-01  1.06353125e+00  6.97229206e-02
 1.06372656e+00  1.06372656e+00  1.06372656e+00 -3.57612045e-01  1.06372656e+00  6.94789308e-02
 1.06392188e+00  1.06392188e+00  1.06392188e+00 -3.54740574e-01  1.06392188e+00  6.91930895e-02
 1.06411719e+00  1.06411719e+00  1.06411719e+00 -3.51718884e-01  1.06411719e+00  6.88655689e-02
 1.06431250e+00  1.06431250e+00  1.06431250e+00 -3.48547489e-01  1.06431250e+00  6.84965663e-02
 1.06450781e+00  1.06450781e+00  1.06450781e+00 -3.45228482e-01  1.06450781e+00  6.80863039e-02
 1.06470313e+00  1.06470313e+00  1.06470313e+00 -3.41762507e-01  1.06470313e+00  6.76350288e-02
 1.06489844e+00  1.06489844e+00  1.06489844e+00 -3.38151781e-01  1.06489844e+00  6.71430129e-02
 1.06509375e+00  1.06509375e+00  1.06509375e+00 -3.34397069e-01  1.06509375e+00  6.66105526e-02
 1.06528906e+00  1.06528906e+00  1.06528906e+00 -3.30500710e-01  1.06528906e+00  6.60379686e-02
 1.06548438e+00  1.06548438e+00  1.06548438e+00 -3.26463586e-01  1.06548438e+00  6.54256057e-02
 1.06567969e+00  1.06567969e+00  1.06567969e+00 -3.22288148e-01  1.06567969e+00  6.47738330e-02
 1.06587500e+00  1.06587500e+00  1.06587500e+00 -3.17975388e-01  1.06587500e+00  6.40830429e-02
 1.06607031e+00  1.06607031e+00  1.06607031e+00 -3.13527862e-01  1.06607031e+00  6.33536516e-02
 1.06626563e+00  1.06626563e+00  1.06626563e+00 -3.08946663e-01  1.06626563e+00  6.25860984e-02
 1.06646094e+00  1.06646094e+00  1.06646094e+00 -3.04234447e-01  1.06646094e+00  6.17808456e-02
 1.06665625e+00  1.06665625e+00  1.06665625e+00 -2.99392401e-01  1.06665625e+00  6.09383784e-02
 1.06685156e+00  1.06685156e+00  1.06685156e+00 -2.94423266e-01  1.06685156e+00  6.00592042e-02
 1.06704688e+00  1.06704688e+00  1.06704688e+00 -2.89328314e-01  1.06704688e+00  5.91438526e-02
 1.06724219e+00  1.06724219e+00  1.06724219e+00 -2.84110366e-01  1.06724219e+00  5.81928750e-02
 1.06743750e+00  1.06743750e+00  1.06743750e+00 -2.78770764e-01  1.06743750e+00  5.72068441e-02
 1.06763281e+00  1.06763281e+00  1.06763281e+00 -2.73312397e-01  1.06763281e+00  5.61863540e-02
 1.06782813e+00  1.06782813e+00  1.06782813e+00 -2.67736669e-01  1.06782813e+00  5.51320193e-02
 1.06802344e+00  1.06802344e+00  1.06802344e+00 -2.62046520e-01  1.06802344e+00  5.40444751e-02
 1.06821875e+00  1.06821875e+00  1.06821875e+00 -2.56243403e-01  1.06821875e+00  5.29243766e-02
 1.06841406e+00  1.06841406e+00  1.06841406e+00 -2.50330297e-01  1.06841406e+00  5.17723984e-02
 1.06860938e+00  1.06860938e+00  1.06860938e+00 -2.44308686e-01  1.06860938e+00  5.05892344e-02
 1.06880469e+00  1.06880469e+00  1.06880469e+00 -2.38181574e-01  1.06880469e+00  4.93755974e-02
 1.06900000e+00  1.06900000e+00  1.06900000e+00 -2.31950458e-01  1.06900000e+00  4.81322184e-02
 1.06919531e+00  1.06919531e+00  1.06919531e+00 -2.25618347e-01  1.06919531e+00  4.68598463e-02
 1.06939063e+00  1.06939063e+00  1.06939063e+00 -2.19186732e-01  1.06939063e+00  4.55592476e-02
 1.06958594e+00  1.06958594e+00  1.06958594e+00 -2.12658608e-01  1.06958594e+00  4.42312057e-02
 1.06978125e+00  1.06978125e+00  1.06978125e+00 -2.06035438e-01  1.06978125e+00  4.28765206e-02
 1.06997656e+00  1.06997656e+00  1.06997656e+00 -1.99320176e-01  1.06997656e+00  4.14960083e-02
 1.07017188e+00  1.07017188e+00  1.07017188e+00 -1.92514233e-01  1.07017188e+00  4.00905003e-02
 1.07036719e+00  1.07036719e+00  1.07036719e+00 -1.85620496e-01  1.07036719e+00  3.86608433e-02
 1.07056250e+00  1.07056250e+00  1.07056250e+00 -1.78640293e-01  1.07056250e+00  3.72078985e-02
 1.07075781e+00  1.07075781e+00  1.07075781e+00 -1.71576411e-01  1.07075781e+00  3.57325410e-02
 1.07095313e+00  1.07095313e+00  1.07095313e+00 -1.64430065e-01  1.07095313e+00  3.42356596e-02
 1.07114844e+00  1.07114844e+00  1.07114844e+00 -1.57203904e-01  1.07114844e+00  3.27181559e-02
 1.07134375e+00  1.07134375e+00  1.07134375e+00 -1.49898987e-01  1.07134375e+00  3.11809440e-02
 1.07153906e+00  1.07153906e+00  1.07153906e+00 -1.42517786e-01  1.07153906e+00  2.96249499e-02
 1.07173438e+00  1.07173438e+00  1.07173438e+00 -1.35061155e-01  1.07173438e+00  2.80511108e-02
 1.07192969e+00  1.07192969e+00  1.07192969e+00 -1.27531335e-01  1.07192969e+00  2.64603747e-02
 1.07212500e+00  1.07212500e+00  1.07212500e+00 -1.19928925e-01  1.07212500e+00  2.48537000e-02
 1.07232031e+00  1.07232031e+00  1.07232031e+00 -1.12255874e-01  1.07232031e+00  2.32320542e-02
 1.07251563e+00  1.07251563e+00  1.07251563e+00 -1.04512454e-01  1.07251563e+00  2.15964144e-02
 1.07271094e+00  1.07271094e+00  1.07271094e+00 -9.67002516e-02  1.07271094e+00  1.99477657e-02
 1.07290625e+00  1.07290625e+00  1.07290625e+00 -8.88191313e-02  1.07290625e+00  1.82871012e-02
 1.07310156e+00  1.07310156e+00  1.07310156e+00 -8.08702258e-02  1.07310156e+00  1.66154212e-02
 1.07329688e+00  1.07329688e+00  1.07329688e+00 -7.28528956e-02  1.07329688e+00  1.49337328e-02
 1.07349219e+00  1.07349219e+00  1.07349219e+00 -6.47677088e-02  1.07349219e+00  1.32430488e-02
 1.07368750e+00  1.07368750e+00  1.07368750e+00 -5.66133986e-02  1.07368750e+00  1.15443876e-02
 1.07388281e+00  1.07388281e+00  1.07388281e+00 -4.83898324e-02  1.07388281e+00  9.83877263e-03
 1.07407813e+00  1.07407813e+00  1.07407813e+00 -4.00949626e-02  1.07407813e+00  8.12723110e-03
 1.07427344e+00  1.07427344e+00  1.07427344e+00 -3.17277835e-02  1.07427344e+00  6.41079403e-03
 1.07446875e+00  1.07446875e+00  1.07446875e+00 -2.32852731e-02  1.07446875e+00  4.69049534e-03
 1.07466406e+00  1.07466406e+00  1.07466406e+00 -1.47078511e-02  1.07466406e+00  2.96737127e-03
 1.07485938e+00  1.07485938e+00  1.07485938e+00 -6.02876454e-03  1.07485938e+00  1.24245977e-03
 1.07505469e+00  1.07505469e+00  1.07505469e+00  2.62649254e-03  1.07505469e+00 -4.83200146e-04
 1.07525000e+00  1.07525000e+00  1.07525000e+00  1.14322727e-02  1.07525000e+00 -2.20856900e-03
 1.07544531e+00  1.07544531e+00  1.07544531e+00  2.03043689e-02  1.07544531e+00 -3.93260749e-03
 1.07564063e+00  1.07564063e+00  1.07564063e+00  2.92130640e-02  1.07564063e+00 -5.65427713e-03
 1.07583594e+00  1.07583594e+00  1.07583594e+00  3.82132536e-02  1.07583594e+00 -7.37254084e-03
 1.07603125e+00  1.07603125e+00  1.07603125e+00  4.74662730e-02  1.07603125e+00 -9.08636361e-03
 1.07622656e+00  1.07622656e+00  1.07622656e+00  5.67847897e-02  1.07622656e+00 -1.07947131e-02
 1.07642188e+00  1.07642188e+00  1.07642188e+00  6.62857884e-02  1.07642188e+00 -1.24965602e-02
 1.07661719e+00  1.07661719e+00  1.07661719e+00  7.59275016e-02  1.07661719e+00 -1.41908799e-02
 1.07681250e+00  1.07681250e+00  1.07681250e+00  8.57553099e-02  1.07681250e+00 -1.58766516e-02
 1.07700781e+00  1.07700781e+00  1.07700781e+00  9.57769433e-02  1.07700781e+00 -1.75528597e-02
 1.07720313e+00  1.07720313e+00  1.07720313e+00  1.06018478e-01  1.07720313e+00 -1.92184947e-02
 1.07739844e+00  1.07739844e+00  1.07739844e+00  1.16507788e-01  1.07739844e+00 -2.08725531e-02
 1.07759375e+00  1.07759375e+00  1.07759375e+00  1.27271946e-01  1.07759375e+00 -2.25140387e-02
 1.07778906e+00  1.07778906e+00  1.07778906e+00  1.38350645e-01  1.07778906e+00 -2.41419627e-02
 1.07798438e+00  1.07798438e+00  1.07798438e+00  1.49780754e-01  1.07798438e+00 -2.57553445e-02
 1.07817969e+00  1.07817969e+00  1.07817969e+00  1.61613771e-01  1.07817969e+00 -2.73532122e-02
 1.07837500e+00  1.07837500e+00  1.07837500e+00  1.73901855e-01  1.07837500e+00 -2.89346033e-02
 1.07857031e+00  1.07857031e+00  1.07857031e+00  1.86712111e-01  1.07857031e+00 -3.04985654e-02
 1.07876563e+00  1.07876563e+00  1.07876563e+00  2.00117430e-01  1.07876563e+00 -3.20441562e-02
 1.07896094e+00  1.07896094e+00  1.07896094e+00  2.14206647e-01  1.07896094e+00 -3.35704449e-02
 1.07915625e+00  1.07915625e+00  1.07915625e+00  2.29079964e-01  1.07915625e+00 -3.50765119e-02
 1.07935156e+00  1.07935156e+00  1.07935156e+00  2.44855615e-01  1.07935156e+00 -3.65614502e-02
 1.07954688e+00  1.07954688e+00  1.07954688e+00  2.62472254e-01  1.07954688e+00 -3.80243652e-02
 1.07974219e+00  1.07974219e+00  1.07974219e+00  2.81022655e-01  1.07974219e+00 -3.94643758e-02
 1.07993750e+00  1.07993750e+00  1.07993750e+00  3.00317484e-01  1.07993750e+00 -4.08806145e-02
 1.08013281e+00  1.08013281e+00  1.08013281e+00  3.21556486e-01  1.08013281e+00 -4.22722283e-02
 1.08032813e+00  1.08032813e+00  1.08032813e+00  3.44370579e-01  1.08032813e+00 -4.36383788e-02
 1.08052344e+00  1.08052344e+00  1.08052344e+00  3.69257820e-01  1.08052344e+00 -4.49782432e-02
 1.08071875e+00  1.08071875e+00  1.08071875e+00  3.96257989e-01  1.08071875e+00 -4.62910145e-02
 1.08091406e+00  1.08091406e+00  1.08091406e+00  4.25532438e-01  1.08091406e+00 -4.75759017e-02
 1.08110938e+00  1.08110938e+00  1.08110938e+00  4.57129737e-01  1.08110938e+00 -4.88321310e-02
 1.08130469e+00  1.08130469e+00  1.08130469e+00  4.90901782e-01  1.08130469e+00 -5.00589456e-02
 1.08150000e+00  1.08150000e+00  1.08150000e+00  5.26636825e-01  1.08150000e+00 -5.12556066e-02
 1.08169531e+00  1.08169531e+00  1.08169531e+00  5.63813096e-01  1.08169531e+00 -5.24213932e-02
 1.08189063e+00  1.08189063e+00  1.08189063e+00  6.00064741e-01  1.08189063e+00 -5.35556030e-02
 1.08208594e+00  1.08208594e+00  1.08208594e+00  6.37922692e-01  1.08208594e+00 -5.46575530e-02
 1.08228125e+00  1.08228125e+00  1.08228125e+00  6.75965609e-01  1.08228125e+00 -5.57265793e-02
 1.08247656e+00  1.08247656e+00  1.08247656e+00  7.11987168e-01  1.08247656e+00 -5.67620380e-02
 1.08267188e+00  1.08267188e+00  1.08267188e+00  7.45993281e-01  1.08267188e+00 -5.77633053e-02
 1.08286719e+00  1.08286719e+00  1.08286719e+00  7.76773062e-01  1.08286719e+00 -5.87297782e-02
 1.08306250e+00  1.08306250e+00  1.08306250e+00  8.04185428e-01  1.08306250e+00 -5.96608745e-02
 1.08325781e+00  1.08325781e+00  1.08325781e+00  8.27604920e-01  1.08325781e+00 -6.05560333e-02
 1.08345313e+00  1.08345313e+00  1.08345313e+00  8.46936726e-01  1.08345313e+00 -6.14147154e-02
 1.08364844e+00  1.08364844e+00  1.08364844e+00  8.61950111e-01  1.08364844e+00 -6.22364036e-02
 1.08384375e+00  1.08384375e+00  1.08384375e+00  8.72640503e-01  1.08384375e+00 -6.30206029e-02
 1.08403906e+00  1.08403906e+00  1.08403906e+00  8.79028083e-01  1.08403906e+00 -6.37668409e-02
 1.08423438e+00  1.08423438e+00  1.08423438e+00  8.81189133e-01  1.08423438e+00 -6.44746682e-02
 1.08442969e+00  1.08442969e+00  1.08442969e+00  8.79299609e-01  1.08442969e+00 -6.51436584e-02
 1.08462500e+00  1.08462500e+00  1.08462500e+00  8.73497881e-01  1.08462500e+00 -6.57734084e-02
 1.08482031e+00  1.08482031e+00  1.08482031e+00  8.64058154e-01  1.08482031e+00 -6.63635390e-02
 1.08501563e+00  1.08501563e+00  1.08501563e+00  8.51165870e-01  1.08501563e+00 -6.69136947e-02
 1.08521094e+00  1.08521094e+00  1.08521094e+00  8.35160874e-01  1.08521094e+00 -6.74235441e-02
 1.08540625e+00  1.08540625e+00  1.08540625e+00  8.16266121e-01  1.08540625e+00 -6.78927801e-02
 1.08560156e+00  1.08560156e+00  1.08560156e+00  7.94868773e-01  1.08560156e+00 -6.83211200e-02
 1.08579688e+00  1.08579688e+00  1.08579688e+00  7.71222742e-01  1.08579688e+00 -6.87083058e-02
 1.08599219e+00  1.08599219e+00  1.08599219e+00  7.45749554e-01  1.08599219e+00 -6.90541043e-02
 1.08618750e+00  1.08618750e+00  1.08618750e+00  7.18725993e-01  1.08618750e+00 -6.93583071e-02
 1.08638281e+00  1.08638281e+00  1.08638281e+00  6.90592188e-01  1.08638281e+00 -6.96207312e-02
 1.08657813e+00  1.08657813e+00  1.08657813e+00  6.61632634e-01  1.08657813e+00 -6.98412183e-02
 1.08677344e+00  1.08677344e+00  1.08677344e+00  6.32280655e-01  1.08677344e+00 -7.00196356e-02
 1.08696875e+00  1.08696875e+00  1.08696875e+00  6.02802405e-01  1.08696875e+00 -7.01558758e-02
 1.08716406e+00  1.08716406e+00  1.08716406e+00  5.73587725e-01  1.08716406e+00 -7.02498567e-02
 1.08735938e+00  1.08735938e+00  1.08735938e+00  5.44850647e-01  1.08735938e+00 -7.03015217e-02
 1.08755469e+00  1.08755469e+00  1.08755469e+00  5.16898225e-01  1.08755469e+00 -7.03108397e-02
 1.08775000e+00  1.08775000e+00  1.08775000e+00  4.89863793e-01  1.08775000e+00 -7.02778050e-02
 1.08794531e+00  1.08794531e+00  1.08794531e+00  4.63946747e-01  1.08794531e+00 -7.02024377e-02
 1.08814063e+00  1.08814063e+00  1.08814063e+00  4.39191524e-01  1.08814063e+00 -7.00847830e-02
 1.08833594e+00  1.08833594e+00  1.08833594e+00  4.15691616e-01  1.08833594e+00 -6.99249119e-02
 1.08853125e+00  1.08853125e+00  1.08853125e+00  3.93418148e-01  1.08853125e+00 -6.97229206e-02
 1.08872656e+00  1.08872656e+00  1.08872656e+00  3.72383016e-01  1.08872656e+00 -6.94789308e-02
 1.08892188e+00  1.08892188e+00  1.08892188e+00  3.52512263e-01  1.08892188e+00 -6.91930895e-02
 1.08911719e+00  1.08911719e+00  1.08911719e+00  3.33768009e-01  1.08911719e+00 -6.88655689e-02
 1.08931250e+00  1.08931250e+00  1.08931250e+00  3.16057981e-01  1.08931250e+00 -6.84965663e-02
 1.08950781e+00  1.08950781e+00  1.08950781e+00  2.99321321e-01  1.08950781e+00 -6.80863039e-02
 1.08970313e+00  1.08970313e+00  1.08970313e+00  2.83465586e-01  1.08970313e+00 -6.76350288e-02
 1.08989844e+00  1.08989844e+00  1.08989844e+00  2.68424349e-01  1.08989844e+00 -6.71430129e-02
 1.09009375e+00  1.09009375e+00  1.09009375e+00  2.54114383e-01  1.09009375e+00 -6.66105526e-02
 1.09028906e+00  1.09028906e+00  1.09028906e+00  2.40472924e-01  1.09028906e+00 -6.60379686e-02
 1.09048438e+00  1.09048438e+00  1.09048438e+00  2.27429331e-01  1.09048438e+00 -6.54256057e-02
 1.09067969e+00  1.09067969e+00  1.09067969e+00  2.14928377e-01  1.09067969e+00 -6.47738330e-02
 1.09087500e+00  1.09087500e+00  1.09087500e+00  2.02912098e-01  1.09087500e+00 -6.40830429e-02
 1.09107031e+00  1.09107031e+00  1.09107031e+00  1.91333747e-01  1.09107031e+00 -6.33536516e-02
 1.09126563e+00  1.09126563e+00  1.09126563e+00  1.80146679e-01  1.09126563e+00 -6.25860984e-02
 1.09146094e+00  1.09146094e+00  1.09146094e+00  1.69312181e-01  1.09146094e+00 -6.17808456e-02
 1.09165625e+00  1.09165625e+00  1.09165625e+00  1.58793145e-01  1.09165625e+00 -6.09383784e-02
 1.09185156e+00  1.09185156e+00  1.09185156e+00  1.48557905e-01  1.09185156e+00 -6.00592042e-02
 1.09204688e+00  1.09204688e+00  1.09204688e+00  1.38577148e-01  1.09204688e+00 -5.91438526e-02
 1.09224219e+00  1.09224219e+00  1.09224219e+00  1.28825162e-01  1.09224219e+00 -5.81928750e-02
 1.09243750e+00  1.09243750e+00  1.09243750e+00  1.19278907e-01  1.09243750e+00 -5.72068441e-02
 1.09263281e+00  1.09263281e+00  1.09263281e+00  1.09917601e-01  1.09263281e+00 -5.61863540e-02
 1.09282813e+00  1.09282813e+00  1.09282813e+00  1.00723224e-01  1.09282813e+00 -5.51320193e-02
 1.09302344e+00  1.09302344e+00  1.09302344e+00  9.16790376e-02  1.09302344e+00 -5.40444751e-02
 1.09321875e+00  1.09321875e+00  1.09321875e+00  8.27710346e-02  1.09321875e+00 -5.29243766e-02
 1.09341406e+00  1.09341406e+00  1.09341406e+00  7.39857817e-02  1.09341406e+00 -5.17723984e-02
 1.09360938e+00  1.09360938e+00  1.09360938e+00  6.53124866e-02  1.09360938e+00 -5.05892344e-02
 1.09380469e+00  1.09380469e+00  1.09380469e+00  5.67404158e-02  1.09380469e+00 -4.93755974e-02
 1.09400000e+00  1.09400000e+00  1.09400000e+00  4.82613661e-02  1.09400000e+00 -4.81322184e-02
 1.09419531e+00  1.09419531e+00  1.09419531e+00  3.98668136e-02  1.09419531e+00 -4.68598463e-02
 1.09439063e+00  1.09439063e+00  1.09439063e+00  3.15506503e-02  1.09439063e+00 -4.55592476e-02
 1.09458594e+00  1.09458594e+00  1.09458594e+00  2.33785740e-02  1.09458594e+00 -4.42312057e-02
 1.09478125e+00  1.09478125e+00  1.09478125e+00  1.52700624e-02  1.09478125e+00 -4.28765206e-02
 1.09497656e+00  1.09497656e+00  1.09497656e+00  7.10851927e-03  1.09497656e+00 -4.14960083e-02
 1.09517188e+00  1.09517188e+00  1.09517188e+00 -9.33165132e-04  1.09517188e+00 -4.00905003e-02
 1.09536719e+00  1.09536719e+00  1.09536719e+00 -8.94990957e-03  1.09536719e+00 -3.86608433e-02
 1.09556250e+00  1.09556250e+00  1.09556250e+00 -1.68983035e-02  1.09556250e+00 -3.72078985e-02
 1.09575781e+00  1.09575781e+00  1.09575781e+00 -2.48522028e-02  1.09575781e+00 -3.57325410e-02
 1.09595313e+00  1.09595313e+00  1.09595313e+00 -3.27626952e-02  1.09595313e+00 -3.42356596e-02
 1.09614844e+00  1.09614844e+00  1.09614844e+00 -4.05267088e-02  1.09614844e+00 -3.27181559e-02
 1.09634375e+00  1.09634375e+00  1.09634375e+00 -4.82987798e-02  1.09634375e+00 -3.11809440e-02
 1.09653906e+00  1.09653906e+00  1.09653906e+00 -5.59979505e-02  1.09653906e+00 -2.96249499e-02
 1.09673438e+00  1.09673438e+00  1.09673438e+00 -6.36636081e-02  1.09673438e+00 -2.80511108e-02
 1.09692969e+00  1.09692969e+00  1.09692969e+00 -7.12780396e-02  1.09692969e+00 -2.64603747e-02
 1.09712500e+00  1.09712500e+00  1.09712500e+00 -7.88481258e-02  1.09712500e+00 -2.48537000e-02
 1.09732031e+00  1.09732031e+00  1.09732031e+00 -8.63712473e-02  1.09732031e+00 -2.32320542e-02
 1.09751563e+00  1.09751563e+00  1.09751563e+00 -9.38464183e-02  1.09751563e+00 -2.15964144e-02
 1.09771094e+00  1.09771094e+00  1.09771094e+00 -1.01273960e-01  1.09771094e+00 -1.99477657e-02
 1.09790625e+00  1.09790625e+00  1.09790625e+00 -1.08651127e-01  1.09790625e+00 -1.82871012e-02
 1.09810156e+00  1.09810156e+00  1.09810156e+00 -1.15978329e-01  1.09810156e+00 -1.66154212e-02
 1.09829688e+00  1.09829688e+00  1.09829688e+00 -1.23252494e-01  1.09829688e+00 -1.49337328e-02
 1.09849219e+00  1.09849219e+00  1.09849219e+00 -1.30473581e-01  1.09849219e+00 -1.32430488e-02
 1.09868750e+00  1.09868750e+00  1.09868750e+00 -1.37638474e-01  1.09868750e+00 -1.15443876e-02
 1.09888281e+00  1.09888281e+00  1.09888281e+00 -1.44746673e-01  1.09888281e+00 -9.83877263e-03
 1.09907813e+00  1.09907813e+00  1.09907813e+00 -1.51795051e-01  1.09907813e+00 -8.12723110e-03
 1.09927344e+00  1.09927344e+00  1.09927344e+00 -1.58782742e-01  1.09927344e+00 -6.41079403e-03
 1.09946875e+00  1.09946875e+00  1.09946875e+00 -1.65706589e-01  1.09946875e+00 -4.69049534e-03
 1.09966406e+00  1.09966406e+00  1.09966406e+00 -1.72565453e-01  1.09966406e+00 -2.96737127e-03
 1.09985938e+00  1.09985938e+00  1.09985938e+00 -1.79356138e-01  1.09985938e+00 -1.24245977e-03
 1.10005469e+00  1.10005469e+00  1.10005469e+00 -1.86077307e-01  1.10005469e+00  4.83200146e-04
 1.10025000e+00  1.10025000e+00  1.10025000e+00 -1.92725718e-01  1.10025000e+00  2.20856900e-03
 1.10044531e+00  1.10044531e+00  1.10044531e+00 -1.99299894e-01  1.10044531e+00  3.93260749e-03
 1.10064063e+00  1.10064063e+00  1.10064063e+00 -2.05796558e-01  1.10064063e+00  5.65427713e-03
 1.10083594e+00  1.10083594e+00  1.10083594e+00 -2.12214136e-01  1.10083594e+00  7.37254084e-03
 1.10103125e+00  1.10103125e+00  1.10103125e+00 -2.18549321e-01  1.10103125e+00  9.08636361e-03
 1.10122656e+00  1.10122656e+00  1.10122656e+00 -2.24800481e-01  1.10122656e+00  1.07947131e-02
 1.10142188e+00  1.10142188e+00  1.10142188e+00 -2.30964293e-01  1.10142188e+00  1.24965602e-02
 1.10161719e+00  1.10161719e+00  1.10161719e+00 -2.37039093e-01  1.10161719e+00  1.41908799e-02
 1.10181250e+00  1.10181250e+00  1.10181250e+00 -2.43021559e-01  1.10181250e+00  1.58766516e-02
 1.10200781e+00  1.10200781e+00  1.10200781e+00 -2.48910015e-01  1.10200781e+00  1.75528597e-02
 1.10220313e+00  1.10220313e+00  1.10220313e+00 -2.54701156e-01  1.10220313e+00  1.92184947e-02
 1.10239844e+00  1.10239844e+00  1.10239844e+00 -2.60393316e-01  1.10239844e+00  2.08725531e-02
 1.10259375e+00  1.10259375e+00  1.10259375e+00 -2.65983216e-01  1.10259375e+00  2.25140387e-02
 1.10278906e+00  1.10278906e+00  1.10278906e+00 -2.71469221e-01  1.10278906e+00  2.41419627e-02
 1.10298438e+00  1.10298438e+00  1.10298438e+00 -2.76848093e-01  1.10298438e+00  2.57553445e-02
 1.10317969e+00  1.10317969e+00  1.10317969e+00 -2.82118239e-01  1.10317969e+00  2.73532122e-02
 1.10337500e+00  1.10337500e+00  1.10337500e+00 -2.87276474e-01  1.10337500e+00  2.89346033e-02
 1.10357031e+00  1.10357031e+00  1.10357031e+00 -2.92321264e-01  1.10357031e+00  3.04985654e-02
 1.10376563e+00  1.10376563e+00  1.10376563e+00 -2.97249488e-01  1.10376563e+00  3.20441562e-02
 1.10396094e+00  1.10396094e+00  1.10396094e+00 -3.02059679e-01  1.10396094e+00  3.35704449e-02
 1.10415625e+00  1.10415625e+00  1.10415625e+00 -3.06748794e-01  1.10415625e+00  3.50765119e-02
 1.10435156e+00  1.10435156e+00  1.10435156e+00 -3.11315446e-01  1.10435156e+00  3.65614502e-02
 1.10454688e+00  1.10454688e+00  1.10454688e+00 -3.15756675e-01  1.10454688e+00  3.80243652e-02
 1.10474219e+00  1.10474219e+00  1.10474219e+00 -3.20071184e-01  1.10474219e+00  3.94643758e-02
 1.10493750e+00  1.10493750e+00  1.10493750e+00 -3.24256109e-01  1.10493750e+00  4.08806145e-02
 1.10513281e+00  1.10513281e+00  1.10513281e+00 -3.28310248e-01  1.10513281e+00  4.22722283e-02
 1.10532813e+00  1.10532813e+00  1.10532813e+00 -3.32230841e-01  1.10532813e+00  4.36383788e-02
 1.10552344e+00  1.10552344e+00  1.10552344e+00 -3.36016791e-01  1.10552344e+00  4.49782432e-02
 1.10571875e+00  1.10571875e+00  1.10571875e+00 -3.39665449e-01  1.10571875e+00  4.62910145e-02
 1.10591406e+00  1.10591406e+00  1.10591406e+00 -3.43175831e-01  1.10591406e+00  4.75759017e-02
 1.10610938e+00  1.10610938e+00  1.10610938e+00 -3.46545401e-01  1.10610938e+00  4.88321310e-02
 1.10630469e+00  1.10630469e+00  1.10630469e+00 -3.49773298e-01  1.10630469e+00  5.00589456e-02
 1.10650000e+00  1.10650000e+00  1.10650000e+00 -3.52857108e-01  1.10650000e+00  5.12556066e-02
 1.10669531e+00  1.10669531e+00  1.10669531e+00 -3.55796091e-01  1.10669531e+00  5.24213932e-02
 1.10689063e+00  1.10689063e+00  1.10689063e+00 -3.58587965e-01  1.10689063e+00  5.35556030e-02
 1.10708594e+00  1.10708594e+00  1.10708594e+00 -3.61232119e-01  1.10708594e+00  5.46575530e-02
 1.10728125e+00  1.10728125e+00  1.10728125e+00 -3.63726401e-01  1.10728125e+00  5.57265793e-02
 1.10747656e+00  1.10747656e+00  1.10747656e+00 -3.66070337e-01  1.10747656e+00  5.67620380e-02
 1.10767188e+00  1.10767188e+00  1.10767188e+00 -3.68261912e-01  1.10767188e+00  5.77633053e-02
 1.10786719e+00  1.10786719e+00  1.10786719e+00 -3.70300788e-01  1.10786719e+00  5.87297782e-02
 1.10806250e+00  1.10806250e+00  1.10806250e+00 -3.72185090e-01  1.10806250e+00  5.96608745e-02
 1.10825781e+00  1.10825781e+00  1.10825781e+00 -3.73914625e-01  1.10825781e+00  6.05560333e-02
 1.10845313e+00  1.10845313e+00  1.10845313e+00 -3.75487659e-01  1.10845313e+00  6.14147154e-02
 1.10864844e+00  1.10864844e+00  1.10864844e+00 -3.76904142e-01  1.10864844e+00  6.22364036e-02
 1.10884375e+00  1.10884375e+00  1.10884375e+00 -3.78162489e-01  1.10884375e+00  6.30206029e-02
 1.10903906e+00  1.10903906e+00  1.10903906e+00 -3.79262796e-01  1.10903906e+00  6.37668409e-02
 1.10923438e+00  1.10923438e+00  1.10923438e+00 -3.80203626e-01  1.10923438e+00  6.44746682e-02
 1.10942969e+00  1.10942969e+00  1.10942969e+00 -3.80985223e-01  1.10942969e+00  6.51436584e-02
 1.10962500e+00  1.10962500e+00  1.10962500e+00 -3.81606299e-01  1.10962500e+00  6.57734084e-02
 1.10982031e+00  1.10982031e+00  1.10982031e+00 -3.82067251e-01  1.10982031e+00  6.63635390e-02
 1.11001563e+00  1.11001563e+00  1.11001563e+00 -3.82366941e-01  1.11001563e+00  6.69136947e-02
 1.11021094e+00  1.11021094e+00  1.11021094e+00 -3.82505915e-01  1.11021094e+00  6.74235441e-02
 1.11040625e+00  1.11040625e+00  1.11040625e+00 -3.82483187e-01  1.11040625e+00  6.78927801e-02
 1.11060156e+00  1.11060156e+00  1.11060156e+00 -3.82299457e-01  1.11060156e+00  6.83211200e-02
 1.11079688e+00  1.11079688e+00  1.11079688e+00 -3.81953891e-01  1.11079688e+00  6.87083058e-02
 1.11099219e+00  1.11099219e+00  1.11099219e+00 -3.81447338e-01  1.11099219e+00  6.90541043e-02
 1.11118750e+00  1.11118750e+00  1.11118750e+00 -3.80779117e-01  1.11118750e+00  6.93583071e-02
 1.11138281e+00  1.11138281e+00  1.11138281e+00 -3.79950228e-01  1.11138281e+00  6.96207312e-02
 1.11157813e+00  1.11157813e+00  1.11157813e+00 -3.78960141e-01  1.11157813e+00  6.98412183e-02
 1.11177344e+00  1.11177344e+00  1.11177344e+00 -3.77810007e-01  1.11177344e+00  7.00196356e-02
