 5.80233428e-02  5.80233428e-02  5.80233428e-02  7.30709188e-02  5.80233428e-02  9.14779388e-01  5.80233428e-02  6.02077905e+00  5.80233428e-02  1.39475891e-01
 5.80283428e-02  5.80283428e-02  5.80283428e-02  8.85716237e-02  5.80283428e-02  9.30274998e-01  5.80283428e-02  5.97010995e+00  5.80283428e-02  8.87916178e-02
 5.80333428e-02  5.80333428e-02  5.80333428e-02  1.03984919e-01  5.80333428e-02  9.45681001e-01  5.80333428e-02  5.91963312e+00  5.80333428e-02  3.83063374e-02
 5.80383428e-02  5.80383428e-02  5.80383428e-02  1.19295594e-01  5.80383428e-02  9.60982192e-01  5.80383428e-02  5.86884583e+00  5.80383428e-02 -1.24826731e-02
 5.80433428e-02  5.80433428e-02  5.80433428e-02  1.34488539e-01  5.80433428e-02  9.76163469e-01  5.80433428e-02  5.81848809e+00  5.80433428e-02 -6.28354017e-02
 5.80483428e-02  5.80483428e-02  5.80483428e-02  1.49548759e-01  5.80483428e-02  9.91209846e-01  5.80483428e-02  5.76795772e+00  5.80483428e-02 -1.13354065e-01
 5.80533428e-02  5.80533428e-02  5.80533428e-02  1.64461393e-01  5.80533428e-02  1.00610647e+00  5.80533428e-02  5.71786691e+00  5.80533428e-02 -1.63426465e-01
 5.80583428e-02  5.80583428e-02  5.80583428e-02  1.79211724e-01  5.80583428e-02  1.02083865e+00  5.80583428e-02  5.66750545e+00  5.80583428e-02 -2.13762848e-01
 5.80633428e-02  5.80633428e-02  5.80633428e-02  1.93785194e-01  5.80633428e-02  1.03539183e+00  5.80633428e-02  5.61744871e+00  5.80633428e-02 -2.63787834e-01
 5.80683428e-02  5.80683428e-02  5.80683428e-02  2.08167421e-01  5.80683428e-02  1.04975165e+00  5.80683428e-02  5.56704234e+00  5.80683428e-02 -3.14155774e-01
 5.80733428e-02  5.80733428e-02  5.80733428e-02  2.22344213e-01  5.80733428e-02  1.06390393e+00  5.80733428e-02  5.51696898e+00  5.80733428e-02 -3.64184041e-01
 5.80783428e-02  5.80783428e-02  5.80783428e-02  2.36301577e-01  5.80783428e-02  1.07783470e+00  5.80783428e-02  5.46667730e+00  5.80783428e-02 -4.14423950e-01
 5.80833428e-02  5.80833428e-02  5.80833428e-02  2.50025741e-01  5.80833428e-02  1.09153021e+00  5.80833428e-02  5.41691394e+00  5.80833428e-02 -4.64128889e-01
 5.80883428e-02  5.80883428e-02  5.80883428e-02  2.63503159e-01  5.80883428e-02  1.10497695e+00  5.80883428e-02  5.36713207e+00  5.80883428e-02 -5.13845741e-01
 5.80933428e-02  5.80933428e-02  5.80933428e-02  2.76720531e-01  5.80933428e-02  1.11816162e+00  5.80933428e-02  5.31394829e+00  5.80933428e-02 -5.66957652e-01
 5.80983428e-02  5.80983428e-02  5.80983428e-02  2.89664814e-01  5.80983428e-02  1.13107118e+00  5.80983428e-02  5.26183233e+00  5.80983428e-02 -6.18994762e-01
 5.81033428e-02  5.81033428e-02  5.81033428e-02  3.02323233e-01  5.81033428e-02  1.14369291e+00  5.81033428e-02  5.21183353e+00  5.81033428e-02 -6.68907933e-01
 5.81083428e-02  5.81083428e-02  5.81083428e-02  3.14683294e-01  5.81083428e-02  1.15601437e+00  5.81083428e-02  5.16310723e+00  5.81083428e-02 -7.17542046e-01
 5.81133428e-02  5.81133428e-02  5.81133428e-02  3.26732802e-01  5.81133428e-02  1.16802340e+00  5.81133428e-02  5.11615796e+00  5.81133428e-02 -7.64392788e-01
 5.81183428e-02  5.81183428e-02  5.81183428e-02  3.38459864e-01  5.81183428e-02  1.17970817e+00  5.81183428e-02  5.07024929e+00  5.81183428e-02 -8.10196765e-01
 5.81233428e-02  5.81233428e-02  5.81233428e-02  3.49852906e-01  5.81233428e-02  1.19105714e+00  5.81233428e-02  5.02597081e+00  5.81233428e-02 -8.54364562e-01
 5.81283428e-02  5.81283428e-02  5.81283428e-02  3.60900686e-01  5.81283428e-02  1.20205912e+00  5.81283428e-02  4.98265573e+00  5.81283428e-02 -8.97563165e-01
 5.81333428e-02  5.81333428e-02  5.81333428e-02  3.71592301e-01  5.81333428e-02  1.21270327e+00  5.81333428e-02  4.94093488e+00  5.81333428e-02 -9.39161889e-01
 5.81383428e-02  5.81383428e-02  5.81383428e-02  3.81917199e-01  5.81383428e-02  1.22297908e+00  5.81383428e-02  4.90017213e+00  5.81383428e-02 -9.79797044e-01
 5.81433428e-02  5.81433428e-02  5.81433428e-02  3.91865191e-01  5.81433428e-02  1.23287642e+00  5.81433428e-02  4.86101662e+00  5.81433428e-02 -1.01881967e+00
 5.81483428e-02  5.81483428e-02  5.81483428e-02  4.01426459e-01  5.81483428e-02  1.24238553e+00  5.81483428e-02  4.82284586e+00  5.81483428e-02 -1.05685242e+00
 5.81533428e-02  5.81533428e-02  5.81533428e-02  4.10591567e-01  5.81533428e-02  1.25149702e+00  5.81533428e-02  4.78631610e+00  5.81533428e-02 -1.09323922e+00
 5.81583428e-02  5.81583428e-02  5.81583428e-02  4.19351472e-01  5.81583428e-02  1.26020191e+00  5.81583428e-02  4.75081040e+00  5.81583428e-02 -1.12859720e+00
 5.81633428e-02  5.81633428e-02  5.81633428e-02  4.27697527e-01  5.81633428e-02  1.26849162e+00  5.81633428e-02  4.71698658e+00  5.81633428e-02 -1.16226869e+00
 5.81683428e-02  5.81683428e-02  5.81683428e-02  4.35621496e-01  5.81683428e-02  1.27635797e+00  5.81683428e-02  4.68422923e+00  5.81683428e-02 -1.19486932e+00
 5.81733428e-02  5.81733428e-02  5.81733428e-02  4.43115560e-01  5.81733428e-02  1.28379320e+00  5.81733428e-02  4.65319495e+00  5.81733428e-02 -1.22574265e+00
 5.81783428e-02  5.81783428e-02  5.81783428e-02  4.50172321e-01  5.81783428e-02  1.29078998e+00  5.81783428e-02  4.62326786e+00  5.81783428e-02 -1.25550476e+00
 5.81833428e-02  5.81833428e-02  5.81833428e-02  4.56784818e-01  5.81833428e-02  1.29734142e+00  5.81833428e-02  4.59510200e+00  5.81833428e-02 -1.28350181e+00
 5.81883428e-02  5.81883428e-02  5.81883428e-02  4.62946522e-01  5.81883428e-02  1.30344104e+00  5.81883428e-02  4.56808009e+00  5.81883428e-02 -1.31035126e+00
 5.81933428e-02  5.81933428e-02  5.81933428e-02  4.68651355e-01  5.81933428e-02  1.30908284e+00  5.81933428e-02  4.54285298e+00  5.81933428e-02 -1.33540246e+00
 5.81983428e-02  5.81983428e-02  5.81983428e-02  4.73893685e-01  5.81983428e-02  1.31426126e+00  5.81983428e-02  4.51880162e+00  5.81983428e-02 -1.35927465e+00
 5.82033428e-02  5.82033428e-02  5.82033428e-02  4.78668339e-01  5.82033428e-02  1.31897118e+00  5.82033428e-02  4.49657347e+00  5.82033428e-02 -1.38132058e+00
 5.82083428e-02  5.82083428e-02  5.82083428e-02  4.82970605e-01  5.82083428e-02  1.32320798e+00  5.82083428e-02  4.47554764e+00  5.82083428e-02 -1.40216134e+00
 5.82133428e-02  5.82133428e-02  5.82133428e-02  4.86796238e-01  5.82133428e-02  1.32696747e+00  5.82133428e-02  4.45636817e+00  5.82133428e-02 -1.42115308e+00
 5.82183428e-02  5.82183428e-02  5.82183428e-02  4.90141462e-01  5.82183428e-02  1.33024594e+00  5.82183428e-02  4.43841237e+00  5.82183428e-02 -1.43891872e+00
 5.82233428e-02  5.82233428e-02  5.82233428e-02  4.93002975e-01  5.82233428e-02  1.33304018e+00  5.82233428e-02  4.42232100e+00  5.82233428e-02 -1.45481769e+00
 5.82283428e-02  5.82283428e-02  5.82283428e-02  4.95377953e-01  5.82283428e-02  1.33534742e+00  5.82283428e-02  4.40746965e+00  5.82283428e-02 -1.46947461e+00
 5.82333428e-02  5.82333428e-02  5.82333428e-02  4.97264054e-01  5.82333428e-02  1.33716539e+00  5.82333428e-02  4.39449592e+00  5.82333428e-02 -1.48225208e+00
 5.82383428e-02  5.82383428e-02  5.82383428e-02  4.98659415e-01  5.82383428e-02  1.33849231e+00  5.82383428e-02  4.38277386e+00  5.82383428e-02 -1.49377626e+00
 5.82433428e-02  5.82433428e-02  5.82433428e-02  4.99562659e-01  5.82433428e-02  1.33932688e+00  5.82433428e-02  4.37293804e+00  5.82433428e-02 -1.50341280e+00
 5.82483428e-02  5.82483428e-02  5.82483428e-02  4.99972895e-01  5.82483428e-02  1.33966827e+00  5.82483428e-02  4.36436110e+00  5.82483428e-02 -1.51178926e+00
 5.82533428e-02  5.82533428e-02  5.82533428e-02  4.99889718e-01  5.82533428e-02  1.33951615e+00  5.82533428e-02  4.35767471e+00  5.82533428e-02 -1.51827419e+00
 5.82583428e-02  5.82583428e-02  5.82583428e-02  4.99313211e-01  5.82583428e-02  1.33887068e+00  5.82583428e-02  4.35225022e+00  5.82583428e-02 -1.52349643e+00
 5.82633428e-02  5.82633428e-02  5.82633428e-02  4.98243942e-01  5.82633428e-02  1.33773250e+00  5.82633428e-02  4.34871650e+00  5.82633428e-02 -1.52682733e+00
 5.82683428e-02  5.82683428e-02  5.82683428e-02  4.96682966e-01  5.82683428e-02  1.33610275e+00  5.82683428e-02  4.34644374e+00  5.82683428e-02 -1.52889692e+00
 5.82733428e-02  5.82733428e-02  5.82733428e-02  4.94631824e-01  5.82733428e-02  1.33398302e+00  5.82733428e-02  4.34605812e+00  5.82733428e-02 -1.52907922e+00
 5.82783428e-02  5.82783428e-02  5.82783428e-02  4.92092540e-01  5.82783428e-02  1.33137543e+00  5.82783428e-02  4.34692870e+00  5.82783428e-02 -1.52800537e+00
 5.82833428e-02  5.82833428e-02  5.82833428e-02  4.89067620e-01  5.82833428e-02  1.32828254e+00  5.82833428e-02  4.34967904e+00  5.82833428e-02 -1.52505204e+00
 5.82883428e-02  5.82883428e-02  5.82883428e-02  4.85560049e-01  5.82883428e-02  1.32470742e+00  5.82883428e-02  4.35367717e+00  5.82883428e-02 -1.52085139e+00
 5.82933428e-02  5.82933428e-02  5.82933428e-02  4.81573289e-01  5.82933428e-02  1.32065360e+00  5.82933428e-02  4.35954407e+00  5.82933428e-02 -1.51478265e+00
 5.82983428e-02  5.82983428e-02  5.82983428e-02  4.77111275e-01  5.82983428e-02  1.31612509e+00  5.82983428e-02  4.36664674e+00  5.82983428e-02 -1.50747903e+00
 5.83033428e-02  5.83033428e-02  5.83033428e-02  4.72178409e-01  5.83033428e-02  1.31112635e+00  5.83033428e-02  4.37560363e+00  5.83033428e-02 -1.49832229e+00
 5.83083428e-02  5.83083428e-02  5.83083428e-02  4.66779560e-01  5.83083428e-02  1.30566232e+00  5.83083428e-02  4.38578075e+00  5.83083428e-02 -1.48794662e+00
 5.83133428e-02  5.83133428e-02  5.83133428e-02  4.60920057e-01  5.83133428e-02  1.29973841e+00  5.83133428e-02  4.39779398e+00  5.83133428e-02 -1.47573633e+00
 5.83183428e-02  5.83183428e-02  5.83183428e-02  4.54605680e-01  5.83183428e-02  1.29336047e+00  5.83183428e-02  4.41100835e+00  5.83183428e-02 -1.46232661e+00
 5.83233428e-02  5.83233428e-02  5.83233428e-02  4.47842663e-01  5.83233428e-02  1.28653478e+00  5.83233428e-02  4.42603718e+00  5.83233428e-02 -1.44710433e+00
 5.83283428e-02  5.83283428e-02  5.83283428e-02  4.40637679e-01  5.83283428e-02  1.27926810e+00  5.83283428e-02  4.44224445e+00  5.83283428e-02 -1.43070572e+00
 5.83333428e-02  5.83333428e-02  5.83333428e-02  4.32997839e-01  5.83333428e-02  1.27156759e+00  5.83333428e-02  4.46024092e+00  5.83333428e-02 -1.41252020e+00
 5.83383428e-02  5.83383428e-02  5.83383428e-02  4.24930683e-01  5.83383428e-02  1.26344087e+00  5.83383428e-02  4.47938947e+00  5.83383428e-02 -1.39318510e+00
 5.83433428e-02  5.83433428e-02  5.83433428e-02  4.16444171e-01  5.83433428e-02  1.25489595e+00  5.83433428e-02  4.50029823e+00  5.83433428e-02 -1.37209249e+00
 5.83483428e-02  5.83483428e-02  5.83483428e-02  4.07546679e-01  5.83483428e-02  1.24594127e+00  5.83483428e-02  4.52232891e+00  5.83483428e-02 -1.34988083e+00
 5.83533428e-02  5.83533428e-02  5.83533428e-02  3.98246988e-01  5.83533428e-02  1.23658567e+00  5.83533428e-02  4.54608692e+00  5.83533428e-02 -1.32594490e+00
 5.83583428e-02  5.83583428e-02  5.83583428e-02  3.88554274e-01  5.83583428e-02  1.22683839e+00  5.83583428e-02  4.57093273e+00  5.83583428e-02 -1.30092443e+00
 5.83633428e-02  5.83633428e-02  5.83633428e-02  3.78478105e-01  5.83633428e-02  1.21670905e+00  5.83633428e-02  4.59746892e+00  5.83633428e-02 -1.27421702e+00
 5.83683428e-02  5.83683428e-02  5.83683428e-02  3.68028424e-01  5.83683428e-02  1.20620765e+00  5.83683428e-02  4.62505459e+00  5.83683428e-02 -1.24646375e+00
 5.83733428e-02  5.83733428e-02  5.83733428e-02  3.57215543e-01  5.83733428e-02  1.19534456e+00  5.83733428e-02  4.65428938e+00  5.83733428e-02 -1.21706516e+00
 5.83783428e-02  5.83783428e-02  5.83783428e-02  3.46050133e-01  5.83783428e-02  1.18413050e+00  5.83783428e-02  4.68453083e+00  5.83783428e-02 -1.18666389e+00
 5.83833428e-02  5.83833428e-02  5.83833428e-02  3.34543214e-01  5.83833428e-02  1.17257654e+00  5.83833428e-02  4.71637547e+00  5.83833428e-02 -1.15466358e+00
 5.83883428e-02  5.83883428e-02  5.83883428e-02  3.22706141e-01  5.83883428e-02  1.16069408e+00  5.83883428e-02  4.74917910e+00  5.83883428e-02 -1.12170859e+00
 5.83933428e-02  5.83933428e-02  5.83933428e-02  3.10550595e-01  5.83933428e-02  1.14849486e+00  5.83933428e-02  4.78353491e+00  5.83933428e-02 -1.08720591e+00
 5.83983428e-02  5.83983428e-02  5.83983428e-02  2.98088574e-01  5.83983428e-02  1.13599091e+00  5.83983428e-02  4.81879674e+00  5.83983428e-02 -1.05180187e+00
 5.84033428e-02  5.84033428e-02  5.84033428e-02  2.85332376e-01  5.84033428e-02  1.12319458e+00  5.84033428e-02  4.85555413e+00  5.84033428e-02 -1.01490706e+00
 5.84083428e-02  5.84083428e-02  5.84083428e-02  2.72294589e-01  5.84083428e-02  1.11011850e+00  5.84083428e-02  4.89315862e+00  5.84083428e-02 -9.77170115e-01
 5.84133428e-02  5.84133428e-02  5.84133428e-02  2.58988080e-01  5.84133428e-02  1.09677558e+00  5.84133428e-02  4.93219580e+00  5.84133428e-02 -9.38005601e-01
 5.84183428e-02  5.84183428e-02  5.84183428e-02  2.45425981e-01  5.84183428e-02  1.08317898e+00  5.84183428e-02  4.97201445e+00  5.84183428e-02 -8.98064865e-01
 5.84233428e-02  5.84233428e-02  5.84233428e-02  2.31621676e-01  5.84233428e-02  1.06934212e+00  5.84233428e-02  5.01319573e+00  5.84233428e-02 -8.56766910e-01
 5.84283428e-02  5.84283428e-02  5.84283428e-02  2.17588789e-01  5.84283428e-02  1.05527866e+00  5.84283428e-02  5.05508514e+00  5.84283428e-02 -8.14766360e-01
 5.84333428e-02  5.84333428e-02  5.84333428e-02  2.03341167e-01  5.84333428e-02  1.04100248e+00  5.84333428e-02  5.09825874e+00  5.84333428e-02 -7.71487293e-01
 5.84383428e-02  5.84383428e-02  5.84383428e-02  1.88892873e-01  5.84383428e-02  1.02652768e+00  5.84383428e-02  5.14205801e+00  5.84383428e-02 -7.27588355e-01
 5.84433428e-02  5.84433428e-02  5.84433428e-02  1.74258164e-01  5.84433428e-02  1.01186852e+00  5.84433428e-02  5.18705304e+00  5.84433428e-02 -6.82499568e-01
 5.84483428e-02  5.84483428e-02  5.84483428e-02  1.59451483e-01  5.84483428e-02  9.97039493e-01  5.84483428e-02  5.23258025e+00  5.84483428e-02 -6.36884628e-01
 5.84533428e-02  5.84533428e-02  5.84533428e-02  1.44487443e-01  5.84533428e-02  9.82055220e-01  5.84533428e-02  5.27920259e+00  5.84533428e-02 -5.90180698e-01
 5.84583428e-02  5.84583428e-02  5.84583428e-02  1.29380812e-01  5.84583428e-02  9.66930490e-01  5.84583428e-02  5.32625000e+00  5.84583428e-02 -5.43057942e-01
 5.84633428e-02  5.84633428e-02  5.84633428e-02  1.14146497e-01  5.84633428e-02  9.51680230e-01  5.84633428e-02  5.37427662e+00  5.84633428e-02 -4.94962306e-01
 5.84683428e-02  5.84683428e-02  5.84683428e-02  9.87995329e-02  5.84683428e-02  9.36319488e-01  5.84683428e-02  5.42260400e+00  5.84683428e-02 -4.46572323e-01
 5.84733428e-02  5.84733428e-02  5.84733428e-02  8.33550660e-02  5.84733428e-02  9.20863421e-01  5.84733428e-02  5.47177538e+00  5.84733428e-02 -3.97344834e-01
 5.84783428e-02  5.84783428e-02  5.84783428e-02  6.78283376e-02  5.84783428e-02  9.05327279e-01  5.84783428e-02  5.52112286e+00  5.84783428e-02 -3.47947796e-01
 5.84833428e-02  5.84833428e-02  5.84833428e-02  5.22346709e-02  5.84833428e-02  8.89726416e-01  5.84833428e-02  5.57581402e+00  5.84833428e-02 -2.93214008e-01
 5.84883428e-02  5.84883428e-02  5.84883428e-02  3.65894548e-02  5.84883428e-02  8.74076248e-01  5.84883428e-02  5.63029006e+00  5.84883428e-02 -2.38702607e-01
 5.84933428e-02  5.84933428e-02  5.84933428e-02  2.09081294e-02  5.84933428e-02  8.58392215e-01  5.84933428e-02  5.68518397e+00  5.84933428e-02 -1.83780601e-01
 5.84983428e-02  5.84983428e-02  5.84983428e-02  5.20617019e-03  5.84983428e-02  8.42689788e-01  5.84983428e-02  5.73993405e+00  5.84983428e-02 -1.29009727e-01
 5.85033428e-02  5.85033428e-02  5.85033428e-02 -1.05009269e-02  5.85033428e-02  8.26984459e-01  5.85033428e-02  5.79519636e+00  5.85033428e-02 -7.37339338e-02
 5.85083428e-02  5.85083428e-02  5.85083428e-02 -2.61976608e-02  5.85083428e-02  8.11291721e-01  5.85083428e-02  5.85044617e+00  5.85083428e-02 -1.84779890e-02
 5.85133428e-02  5.85133428e-02  5.85133428e-02 -4.18685408e-02  5.85133428e-02  7.95627058e-01  5.85133428e-02  5.90643654e+00  5.85133428e-02  3.75111144e-02
 5.85183428e-02  5.85183428e-02  5.85183428e-02 -5.74981017e-02  5.85183428e-02  7.80005928e-01  5.85183428e-02  5.96284681e+00  5.85183428e-02  9.39126399e-02
 5.85233428e-02  5.85233428e-02  5.85233428e-02 -7.30709188e-02  5.85233428e-02  7.64443754e-01  5.85233428e-02  6.02146409e+00  5.85233428e-02  1.52513542e-01
 5.85283428e-02  5.85283428e-02  5.85283428e-02 -8.85716237e-02  5.85283428e-02  7.48955893e-01  5.85283428e-02  6.08014479e+00  5.85283428e-02  2.11170053e-01
 5.85333428e-02  5.85333428e-02  5.85333428e-02 -1.03984919e-01  5.85333428e-02  7.33557612e-01  5.85333428e-02  6.13782269e+00  5.85333428e-02  2.68816041e-01
 5.85381809e-02  5.85381809e-02  5.85381809e-02 -1.18801676e-01  5.85381809e-02  7.18757411e-01  5.85381809e-02  6.19124911e+00  5.85381809e-02  3.22204441e-01
 5.85431809e-02  5.85431809e-02  5.85431809e-02 -1.33998668e-01  5.85431809e-02  7.03579569e-01  5.85431809e-02  6.24461947e+00  5.85431809e-02  3.75528406e-01
 5.85481809e-02  5.85481809e-02  5.85481809e-02 -1.49063419e-01  5.85481809e-02  6.88535988e-01  5.85481809e-02  6.29551440e+00  5.85481809e-02  4.26370018e-01
 5.85531809e-02  5.85531809e-02  5.85531809e-02 -1.63981062e-01  5.85531809e-02  6.73641472e-01  5.85531809e-02  6.34452565e+00  5.85531809e-02  4.75321316e-01
 5.85581809e-02  5.85581809e-02  5.85581809e-02 -1.78736876e-01  5.85581809e-02  6.58910676e-01  5.85581809e-02  6.39089042e+00  5.85581809e-02  5.21619806e-01
 5.85631809e-02  5.85631809e-02  5.85631809e-02 -1.93316298e-01  5.85631809e-02  6.44358086e-01  5.85631809e-02  6.43509400e+00  5.85631809e-02  5.65751078e-01
 5.85681809e-02  5.85681809e-02  5.85681809e-02 -2.07704941e-01  5.85681809e-02  6.29998009e-01  5.85681809e-02  6.47625764e+00  5.85681809e-02  6.06836754e-01
 5.85731809e-02  5.85731809e-02  5.85731809e-02 -2.21888603e-01  5.85731809e-02  6.15844553e-01  5.85731809e-02  6.51479295e+00  5.85731809e-02  6.45288810e-01
 5.85781809e-02  5.85781809e-02  5.85781809e-02 -2.35853289e-01  5.85781809e-02  6.01911616e-01  5.85781809e-02  6.54975008e+00  5.85781809e-02  6.80157821e-01
 5.85831809e-02  5.85831809e-02  5.85831809e-02 -2.49585216e-01  5.85831809e-02  5.88212874e-01  5.85831809e-02  6.58157835e+00  5.85831809e-02  7.11893529e-01
 5.85881809e-02  5.85881809e-02  5.85881809e-02 -2.63070832e-01  5.85881809e-02  5.74761773e-01  5.85881809e-02  6.60940096e+00  5.85881809e-02  7.39619625e-01
 5.85931809e-02  5.85931809e-02  5.85931809e-02 -2.76296829e-01  5.85931809e-02  5.61571513e-01  5.85931809e-02  6.63390697e+00  5.85931809e-02  7.64025660e-01
 5.85981809e-02  5.85981809e-02  5.85981809e-02 -2.89250154e-01  5.85981809e-02  5.48655056e-01  5.85981809e-02  6.65446098e+00  5.85981809e-02  7.84476710e-01
 5.86031809e-02  5.86031809e-02  5.86031809e-02 -3.01918025e-01  5.86031809e-02  5.36025094e-01  5.86031809e-02  6.67206226e+00  5.86031809e-02  8.01972517e-01
 5.86081809e-02  5.86081809e-02  5.86081809e-02 -3.14287939e-01  5.86081809e-02  5.23694058e-01  5.86081809e-02  6.68630629e+00  5.86081809e-02  8.16108955e-01
 5.86131809e-02  5.86131809e-02  5.86131809e-02 -3.26347688e-01  5.86131809e-02  5.11674090e-01  5.86131809e-02  6.69830779e+00  5.86131809e-02  8.28001141e-01
 5.86181809e-02  5.86181809e-02  5.86181809e-02 -3.38085372e-01  5.86181809e-02  4.99977037e-01  5.86181809e-02  6.70775904e+00  5.86181809e-02  8.37341666e-01
 5.86231809e-02  5.86231809e-02  5.86231809e-02 -3.49489406e-01  5.86231809e-02  4.88614434e-01  5.86231809e-02  6.71570620e+00  5.86231809e-02  8.45176951e-01
 5.86281809e-02  5.86281809e-02  5.86281809e-02 -3.60548537e-01  5.86281809e-02  4.77597495e-01  5.86281809e-02  6.72180700e+00  5.86281809e-02  8.51164964e-01
 5.86331809e-02  5.86331809e-02  5.86331809e-02 -3.71251850e-01  5.86331809e-02  4.66937094e-01  5.86331809e-02  6.72700896e+00  5.86331809e-02  8.56253400e-01
 5.86381809e-02  5.86381809e-02  5.86381809e-02 -3.81588782e-01  5.86381809e-02  4.56643758e-01  5.86381809e-02  6.73088245e+00  5.86381809e-02  8.60012780e-01
 5.86431809e-02  5.86431809e-02  5.86431809e-02 -3.91549131e-01  5.86431809e-02  4.46727657e-01  5.86431809e-02  6.73428833e+00  5.86431809e-02  8.63304077e-01
 5.86481809e-02  5.86481809e-02  5.86481809e-02 -4.01123069e-01  5.86481809e-02  4.37198588e-01  5.86481809e-02  6.73672085e+00  5.86481809e-02  8.65621642e-01
 5.86531809e-02  5.86531809e-02  5.86531809e-02 -4.10301148e-01  5.86531809e-02  4.28065970e-01  5.86531809e-02  6.73897419e+00  5.86531809e-02  8.67759729e-01
 5.86581809e-02  5.86581809e-02  5.86581809e-02 -4.19074308e-01  5.86581809e-02  4.19338831e-01  5.86581809e-02  6.74048779e+00  5.86581809e-02  8.69157839e-01
 5.86631809e-02  5.86631809e-02  5.86631809e-02 -4.27433893e-01  5.86631809e-02  4.11025799e-01  5.86631809e-02  6.74200937e+00  5.86631809e-02  8.70563746e-01
 5.86681809e-02  5.86681809e-02  5.86681809e-02 -4.35371652e-01  5.86681809e-02  4.03135097e-01  5.86681809e-02  6.74294195e+00  5.86681809e-02  8.71380511e-01
 5.86731809e-02  5.86731809e-02  5.86731809e-02 -4.42879751e-01  5.86731809e-02  3.95674529e-01  5.86731809e-02  6.74400304e+00  5.86731809e-02  8.72325662e-01
 5.86781809e-02  5.86781809e-02  5.86781809e-02 -4.49950782e-01  5.86781809e-02  3.88651477e-01  5.86781809e-02  6.74456973e+00  5.86781809e-02  8.72776324e-01
 5.86831809e-02  5.86831809e-02  5.86831809e-02 -4.56577766e-01  5.86831809e-02  3.82072891e-01  5.86831809e-02  6.74533899e+00  5.86831809e-02  8.73429478e-01
 5.86881809e-02  5.86881809e-02  5.86881809e-02 -4.62754163e-01  5.86881809e-02  3.75945282e-01  5.86881809e-02  6.74567500e+00  5.86881809e-02  8.73649327e-01
 5.86931809e-02  5.86931809e-02  5.86931809e-02 -4.68473877e-01  5.86931809e-02  3.70274718e-01  5.86931809e-02  6.74626141e+00  5.86931809e-02  8.74119522e-01
 5.86981809e-02  5.86981809e-02  5.86981809e-02 -4.73731264e-01  5.86981809e-02  3.65066814e-01  5.86981809e-02  6.74645299e+00  5.86981809e-02  8.74194858e-01
 5.87031809e-02  5.87031809e-02  5.87031809e-02 -4.78521135e-01  5.87031809e-02  3.60326730e-01  5.87031809e-02  6.74692479e+00  5.87031809e-02  8.74550383e-01
 5.87081809e-02  5.87081809e-02  5.87081809e-02 -4.82838764e-01  5.87081809e-02  3.56059164e-01  5.87081809e-02  6.74702593e+00  5.87081809e-02  8.74535233e-01
 5.87131809e-02  5.87131809e-02  5.87131809e-02 -4.86679889e-01  5.87131809e-02  3.52268348e-01  5.87131809e-02  6.74742584e+00  5.87131809e-02  8.74818830e-01
 5.87181809e-02  5.87181809e-02  5.87181809e-02 -4.90040720e-01  5.87181809e-02  3.48958044e-01  5.87181809e-02  6.74747035e+00  5.87181809e-02  8.74747007e-01
 5.87231809e-02  5.87231809e-02  5.87231809e-02 -4.92917940e-01  5.87231809e-02  3.46131537e-01  5.87231809e-02  6.74782510e+00  5.87231809e-02  8.74985427e-01
 5.87281809e-02  5.87281809e-02  5.87281809e-02 -4.95308710e-01  5.87281809e-02  3.43791640e-01  5.87281809e-02  6.74783412e+00  5.87281809e-02  8.74878094e-01
 5.87331809e-02  5.87331809e-02  5.87331809e-02 -4.97210669e-01  5.87331809e-02  3.41940680e-01  5.87331809e-02  6.74816046e+00  5.87331809e-02  8.75088083e-01
 5.87381809e-02  5.87381809e-02  5.87381809e-02 -4.98621942e-01  5.87381809e-02  3.40580505e-01  5.87381809e-02  6.74814723e+00  5.87381809e-02  8.74958493e-01
 5.87431809e-02  5.87431809e-02  5.87431809e-02 -4.99541135e-01  5.87431809e-02  3.39712479e-01  5.87431809e-02  6.74845564e+00  5.87431809e-02  8.75150540e-01
 5.87481809e-02  5.87481809e-02  5.87481809e-02 -4.99967341e-01  5.87481809e-02  3.39337477e-01  5.87481809e-02  6.74842847e+00  5.87481809e-02  8.75006998e-01
 5.87531809e-02  5.87531809e-02  5.87531809e-02 -4.99900140e-01  5.87531809e-02  3.39455892e-01  5.87531809e-02  6.74872552e+00  5.87531809e-02  8.75187680e-01
 5.87581809e-02  5.87581809e-02  5.87581809e-02 -4.99339598e-01  5.87581809e-02  3.40067627e-01  5.87581809e-02  6.74868960e+00  5.87581809e-02  8.75035395e-01
 5.87631809e-02  5.87631809e-02  5.87631809e-02 -4.98286268e-01  5.87631809e-02  3.41172098e-01  5.87631809e-02  6.74897942e+00  5.87631809e-02  8.75208842e-01
 5.87681809e-02  5.87681809e-02  5.87681809e-02 -4.96741189e-01  5.87681809e-02  3.42768236e-01  5.87681809e-02  6.74893804e+00  5.87681809e-02  8.75051086e-01
 5.87731809e-02  5.87731809e-02  5.87731809e-02 -4.94705887e-01  5.87731809e-02  3.44854486e-01  5.87731809e-02  6.74922322e+00  5.87731809e-02  8.75219894e-01
 5.87781809e-02  5.87781809e-02  5.87781809e-02 -4.92182370e-01  5.87781809e-02  3.47428811e-01  5.87781809e-02  6.74917843e+00  5.87781809e-02  8.75058726e-01
