 4.67292698e-02  4.67292698e-02  4.67292698e-02 -4.95764623e-01  4.67292698e-02  4.94475169e-01  4.67292698e-02  1.11199723e+01  4.67292698e-02  3.66718189e+00
 4.67342698e-02  4.67342698e-02  4.67342698e-02 -4.97559865e-01  4.67342698e-02  4.92768489e-01  4.67342698e-02  1.11589022e+01  4.67342698e-02  3.70562157e+00
 4.67392698e-02  4.67392698e-02  4.67392698e-02 -4.98864075e-01  4.67392698e-02  4.91552922e-01  4.67392698e-02  1.11200204e+01  4.67392698e-02  3.66624962e+00
 4.67442698e-02  4.67442698e-02  4.67442698e-02 -4.99675966e-01  4.67442698e-02  4.90829740e-01  4.67442698e-02  1.11589261e+01  4.67442698e-02  3.70466526e+00
 4.67492698e-02  4.67492698e-02  4.67492698e-02 -4.99994738e-01  4.67492698e-02  4.90599698e-01  4.67492698e-02  1.11200660e+01  4.67492698e-02  3.66531518e+00
 4.67542698e-02  4.67542698e-02  4.67542698e-02 -4.99820075e-01  4.67542698e-02  4.90863096e-01  4.67542698e-02  1.11589473e+01  4.67542698e-02  3.70370648e+00
 4.67592698e-02  4.67592698e-02  4.67592698e-02 -4.99152150e-01  4.67592698e-02  4.91619717e-01  4.67592698e-02  1.11201093e+01  4.67592698e-02  3.66437858e+00
 4.67642698e-02  4.67642698e-02  4.67642698e-02 -4.97991622e-01  4.67642698e-02  4.92868885e-01  4.67642698e-02  1.11589659e+01  4.67642698e-02  3.70274539e+00
 4.67692698e-02  4.67692698e-02  4.67692698e-02 -4.96339637e-01  4.67692698e-02  4.94609411e-01  4.67692698e-02  1.11201498e+01  4.67692698e-02  3.66343950e+00
 4.67742698e-02  4.67742698e-02  4.67742698e-02 -4.94197824e-01  4.67742698e-02  4.96839649e-01  4.67742698e-02  1.11589814e+01  4.67742698e-02  3.70178138e+00
 4.67792698e-02  4.67792698e-02  4.67792698e-02 -4.91568298e-01  4.67792698e-02  4.99557440e-01  4.67792698e-02  1.11201866e+01  4.67792698e-02  3.66249693e+00
 4.67842698e-02  4.67842698e-02  4.67842698e-02 -4.88453653e-01  4.67842698e-02  5.02760174e-01  4.67842698e-02  1.11589921e+01  4.67842698e-02  3.70081286e+00
 4.67892698e-02  4.67892698e-02  4.67892698e-02 -4.84856963e-01  4.67892698e-02  5.06444731e-01  4.67892698e-02  1.11202175e+01  4.67892698e-02  3.66154868e+00
 4.67942698e-02  4.67942698e-02  4.67942698e-02 -4.80781779e-01  4.67942698e-02  5.10607548e-01  4.67942698e-02  1.11589949e+01  4.67942698e-02  3.69983664e+00
 4.67992698e-02  4.67992698e-02  4.67992698e-02 -4.76232120e-01  4.67992698e-02  5.15244557e-01  4.67992698e-02  1.11202381e+01  4.67992698e-02  3.66059048e+00
 4.68042698e-02  4.68042698e-02  4.68042698e-02 -4.71212478e-01  4.68042698e-02  5.20351254e-01  4.68042698e-02  1.11589836e+01  4.68042698e-02  3.69884667e+00
 4.68092698e-02  4.68092698e-02  4.68092698e-02 -4.65727806e-01  4.68092698e-02  5.25922634e-01  4.68092698e-02  1.11205398e+01  4.68092698e-02  3.65991354e+00
 4.68142698e-02  4.68142698e-02  4.68142698e-02 -4.59783517e-01  4.68142698e-02  5.31953277e-01  4.68142698e-02  1.11589427e+01  4.68142698e-02  3.69782722e+00
 4.68192698e-02  4.68192698e-02  4.68192698e-02 -4.53385477e-01  4.68192698e-02  5.38437259e-01  4.68192698e-02  1.11204740e+01  4.68192698e-02  3.65886940e+00
 4.68242698e-02  4.68242698e-02  4.68242698e-02 -4.46540001e-01  4.68242698e-02  5.45368259e-01  4.68242698e-02  1.11588776e+01  4.68242698e-02  3.69678397e+00
 4.68292698e-02  4.68292698e-02  4.68292698e-02 -4.39253843e-01  4.68292698e-02  5.52739457e-01  4.68292698e-02  1.11203701e+01  4.68292698e-02  3.65778748e+00
 4.68342698e-02  4.68342698e-02  4.68342698e-02 -4.31534195e-01  4.68342698e-02  5.60543658e-01  4.68342698e-02  1.11587158e+01  4.68342698e-02  3.69564419e+00
 4.68392698e-02  4.68392698e-02  4.68392698e-02 -4.23388674e-01  4.68392698e-02  5.68773168e-01  4.68392698e-02  1.11201645e+01  4.68392698e-02  3.65660406e+00
 4.68442698e-02  4.68442698e-02  4.68442698e-02 -4.14825321e-01  4.68442698e-02  5.77419942e-01  4.68442698e-02  1.11584066e+01  4.68442698e-02  3.69435741e+00
 4.68492698e-02  4.68492698e-02  4.68492698e-02 -4.05852584e-01  4.68492698e-02  5.86475445e-01  4.68492698e-02  1.11197813e+01  4.68492698e-02  3.65524344e+00
 4.68542698e-02  4.68542698e-02  4.68542698e-02 -3.96479320e-01  4.68542698e-02  5.95930810e-01  4.68542698e-02  1.11578656e+01  4.68542698e-02  3.69283918e+00
 4.68592698e-02  4.68592698e-02  4.68592698e-02 -3.86714779e-01  4.68592698e-02  6.05776693e-01  4.68592698e-02  1.11191290e+01  4.68592698e-02  3.65361412e+00
 4.68642698e-02  4.68642698e-02  4.68642698e-02 -3.76568598e-01  4.68642698e-02  6.16003443e-01  4.68642698e-02  1.11569873e+01  4.68642698e-02  3.69098409e+00
 4.68692698e-02  4.68692698e-02  4.68692698e-02 -3.66050788e-01  4.68692698e-02  6.26600949e-01  4.68692698e-02  1.11181082e+01  4.68692698e-02  3.65161682e+00
 4.68742698e-02  4.68742698e-02  4.68742698e-02 -3.55171730e-01  4.68742698e-02  6.37558813e-01  4.68742698e-02  1.11556552e+01  4.68742698e-02  3.68867576e+00
 4.68792698e-02  4.68792698e-02  4.68792698e-02 -3.43942161e-01  4.68792698e-02  6.48866205e-01  4.68792698e-02  1.11165966e+01  4.68792698e-02  3.64912923e+00
 4.68842698e-02  4.68842698e-02  4.68842698e-02 -3.32373163e-01  4.68842698e-02  6.60512022e-01  4.68842698e-02  1.11537302e+01  4.68842698e-02  3.68577519e+00
 4.68892698e-02  4.68892698e-02  4.68892698e-02 -3.20476152e-01  4.68892698e-02  6.72484760e-01  4.68892698e-02  1.11144380e+01  4.68892698e-02  3.64599543e+00
 4.68942698e-02  4.68942698e-02  4.68942698e-02 -3.08262870e-01  4.68942698e-02  6.84772656e-01  4.68942698e-02  1.11509961e+01  4.68942698e-02  3.68206632e+00
 4.68992698e-02  4.68992698e-02  4.68992698e-02 -2.95745370e-01  4.68992698e-02  6.97363580e-01  4.68992698e-02  1.11113497e+01  4.68992698e-02  3.64193297e+00
 4.69042698e-02  4.69042698e-02  4.69042698e-02 -2.82936005e-01  4.69042698e-02  7.10245155e-01  4.69042698e-02  1.11470555e+01  4.69042698e-02  3.67715207e+00
 4.69092698e-02  4.69092698e-02  4.69092698e-02 -2.69847416e-01  4.69092698e-02  7.23404670e-01  4.69092698e-02  1.11067700e+01  4.69092698e-02  3.63638039e+00
 4.69142698e-02  4.69142698e-02  4.69142698e-02 -2.56492520e-01  4.69142698e-02  7.36829183e-01  4.69142698e-02  1.11410539e+01  4.69142698e-02  3.67017843e+00
 4.69192698e-02  4.69192698e-02  4.69192698e-02 -2.42884497e-01  4.69192698e-02  7.50505453e-01  4.69192698e-02  1.10992502e+01  4.69192698e-02  3.62788952e+00
 4.69242698e-02  4.69242698e-02  4.69242698e-02 -2.29036777e-01  4.69242698e-02  7.64420016e-01  4.69242698e-02  1.11310080e+01  4.69242698e-02  3.65916273e+00
 4.69292698e-02  4.69292698e-02  4.69292698e-02 -2.14963025e-01  4.69292698e-02  7.78559131e-01  4.69292698e-02  1.10855718e+01  4.69292698e-02  3.61324304e+00
 4.69342698e-02  4.69342698e-02  4.69342698e-02 -2.00677130e-01  4.69342698e-02  7.92908849e-01  4.69342698e-02  1.11081712e+01  4.69342698e-02  3.63536053e+00
 4.69392698e-02  4.69392698e-02  4.69392698e-02 -1.86193191e-01  4.69392698e-02  8.07454585e-01  4.69392698e-02  1.09841563e+01  4.69392698e-02  3.51087048e+00
 4.69442698e-02  4.69442698e-02  4.69442698e-02 -1.71525502e-01  4.69442698e-02  8.22179246e-01  4.69442698e-02  1.04986201e+01  4.69442698e-02  3.02489963e+00
 4.69492698e-02  4.69492698e-02  4.69492698e-02 -1.56688538e-01  4.69492698e-02  8.37065510e-01  4.69492698e-02  9.83895879e+00  4.69492698e-02  2.36488001e+00
 4.69542698e-02  4.69542698e-02  4.69542698e-02 -1.41696941e-01  4.69542698e-02  8.52098511e-01  4.69542698e-02  9.30824151e+00  4.69542698e-02  1.83388356e+00
 4.69592698e-02  4.69592698e-02  4.69592698e-02 -1.26565507e-01  4.69592698e-02  8.67264970e-01  4.69592698e-02  8.93155694e+00  4.69592698e-02  1.45698017e+00
 4.69642698e-02  4.69642698e-02  4.69642698e-02 -1.11309168e-01  4.69642698e-02  8.82551148e-01  4.69642698e-02  8.63672823e+00  4.69642698e-02  1.16197733e+00
 4.69692698e-02  4.69692698e-02  4.69692698e-02 -9.59429797e-02  4.69692698e-02  8.97942607e-01  4.69692698e-02  8.37593446e+00  4.69692698e-02  9.01046394e-01
 4.69742698e-02  4.69742698e-02  4.69742698e-02 -8.04821075e-02  4.69742698e-02  9.13424707e-01  4.69742698e-02  8.18607795e+00  4.69742698e-02  7.11082696e-01
 4.69792698e-02  4.69792698e-02  4.69792698e-02 -6.49418093e-02  4.69792698e-02  9.28982527e-01  4.69792698e-02  7.98891456e+00  4.69792698e-02  5.13837856e-01
 4.69842698e-02  4.69842698e-02  4.69842698e-02 -4.93374213e-02  4.69842698e-02  9.44600959e-01  4.69842698e-02  7.84736011e+00  4.69842698e-02  3.72224496e-01
 4.69892698e-02  4.69892698e-02  4.69892698e-02 -3.36843432e-02  4.69892698e-02  9.60264815e-01  4.69892698e-02  7.68886227e+00  4.69892698e-02  2.13687703e-01
 4.69942698e-02  4.69942698e-02  4.69942698e-02 -1.79980227e-02  4.69942698e-02  9.75958791e-01  4.69942698e-02  7.57946249e+00  4.69942698e-02  1.04266776e-01
 4.69992698e-02  4.69992698e-02  4.69992698e-02 -2.29394041e-03  4.69992698e-02  9.91667558e-01  4.69992698e-02  7.44796527e+00  4.69992698e-02 -2.72355606e-02
 4.70042698e-02  4.70042698e-02  4.70042698e-02  1.34124058e-02  4.70042698e-02  1.00737568e+00  4.70042698e-02  7.35513972e+00  4.70042698e-02 -1.20051319e-01
 4.70092698e-02  4.70092698e-02  4.70092698e-02  2.91055155e-02  4.70092698e-02  1.02306781e+00  4.70092698e-02  7.24570838e+00  4.70092698e-02 -2.29459421e-01
 4.70142698e-02  4.70142698e-02  4.70142698e-02  4.47699016e-02  4.70142698e-02  1.03872852e+00  4.70142698e-02  7.17387307e+00  4.70142698e-02 -3.01259439e-01
 4.70192698e-02  4.70192698e-02  4.70192698e-02  6.03901053e-02  4.70192698e-02  1.05434244e+00  4.70192698e-02  7.07412640e+00  4.70192698e-02 -4.00959426e-01
 4.70242698e-02  4.70242698e-02  4.70242698e-02  7.59507111e-02  4.70242698e-02  1.06989420e+00  4.70242698e-02  7.01292534e+00  4.70242698e-02 -4.62103103e-01
 4.70292698e-02  4.70292698e-02  4.70292698e-02  9.14363628e-02  4.70292698e-02  1.08536850e+00  4.70292698e-02  6.92341467e+00  4.70292698e-02 -5.51546367e-01
 4.70342698e-02  4.70342698e-02  4.70342698e-02  1.06831778e-01  4.70342698e-02  1.10075011e+00  4.70342698e-02  6.87089218e+00  4.70342698e-02 -6.03992031e-01
 4.70392698e-02  4.70392698e-02  4.70392698e-02  1.22121763e-01  4.70392698e-02  1.11602388e+00  4.70392698e-02  6.78680689e+00  4.70392698e-02 -6.87991419e-01
 4.70442698e-02  4.70442698e-02  4.70442698e-02  1.37291228e-01  4.70442698e-02  1.13117473e+00  4.70442698e-02  6.73854547e+00  4.70442698e-02 -7.36158142e-01
 4.70492698e-02  4.70492698e-02  4.70492698e-02  1.52325204e-01  4.70492698e-02  1.14618776e+00  4.70492698e-02  6.65857201e+00  4.70492698e-02 -8.16028401e-01
 4.70542698e-02  4.70542698e-02  4.70542698e-02  1.67208853e-01  4.70542698e-02  1.16104813e+00  4.70542698e-02  6.61476102e+00  4.70542698e-02 -8.59727977e-01
 4.70592698e-02  4.70592698e-02  4.70592698e-02  1.81927487e-01  4.70592698e-02  1.17574121e+00  4.70592698e-02  6.53868609e+00  4.70592698e-02 -9.35683526e-01
 4.70642698e-02  4.70642698e-02  4.70642698e-02  1.96466581e-01  4.70642698e-02  1.19025249e+00  4.70642698e-02  6.49830129e+00  4.70642698e-02 -9.75941225e-01
 4.70692698e-02  4.70692698e-02  4.70692698e-02  2.10811786e-01  4.70692698e-02  1.20456769e+00  4.70692698e-02  6.42534353e+00  4.70692698e-02 -1.04876437e+00
 4.70742698e-02  4.70742698e-02  4.70742698e-02  2.24948945e-01  4.70742698e-02  1.21867265e+00  4.70742698e-02  6.38776852e+00  4.70742698e-02 -1.08619743e+00
 4.70792698e-02  4.70792698e-02  4.70792698e-02  2.38864107e-01  4.70792698e-02  1.23255347e+00  4.70792698e-02  6.31743882e+00  4.70792698e-02 -1.15637801e+00
 4.70842698e-02  4.70842698e-02  4.70842698e-02  2.52543538e-01  4.70842698e-02  1.24619645e+00  4.70842698e-02  6.28231473e+00  4.70842698e-02 -1.19134601e+00
 4.70892698e-02  4.70892698e-02  4.70892698e-02  2.65973740e-01  4.70892698e-02  1.25958814e+00  4.70892698e-02  6.21434321e+00  4.70892698e-02 -1.25915459e+00
 4.70942698e-02  4.70942698e-02  4.70942698e-02  2.79141458e-01  4.70942698e-02  1.27271530e+00  4.70942698e-02  6.18149284e+00  4.70942698e-02 -1.29183535e+00
 4.70992698e-02  4.70992698e-02  4.70992698e-02  2.92033696e-01  4.70992698e-02  1.28556500e+00  4.70992698e-02  6.11576780e+00  4.70992698e-02 -1.35738424e+00
 4.71042698e-02  4.71042698e-02  4.71042698e-02  3.04637733e-01  4.71042698e-02  1.29812454e+00  4.71042698e-02  6.08514035e+00  4.71042698e-02 -1.38782916e+00
 4.71092698e-02  4.71092698e-02  4.71092698e-02  3.16941129e-01  4.71092698e-02  1.31038154e+00  4.71092698e-02  6.02165623e+00  4.71092698e-02 -1.45112452e+00
 4.71142698e-02  4.71142698e-02  4.71142698e-02  3.28931743e-01  4.71142698e-02  1.32232388e+00  4.71142698e-02  5.99328132e+00  4.71142698e-02 -1.47930460e+00
 4.71192698e-02  4.71192698e-02  4.71192698e-02  3.40597740e-01  4.71192698e-02  1.33393980e+00  4.71192698e-02  5.93209512e+00  4.71192698e-02 -1.54029002e+00
 4.71242698e-02  4.71242698e-02  4.71242698e-02  3.51927609e-01  4.71242698e-02  1.34521781e+00  4.71242698e-02  5.90604650e+00  4.71242698e-02 -1.56613210e+00
 4.71292698e-02  4.71292698e-02  4.71292698e-02  3.62910167e-01  4.71292698e-02  1.35614680e+00  4.71292698e-02  5.84724597e+00  4.71292698e-02 -1.62472048e+00
 4.71342698e-02  4.71342698e-02  4.71342698e-02  3.73534578e-01  4.71342698e-02  1.36671596e+00  4.71342698e-02  5.82361656e+00  4.71342698e-02 -1.64813227e+00
 4.71392698e-02  4.71392698e-02  4.71392698e-02  3.83790354e-01  4.71392698e-02  1.37691489e+00  4.71392698e-02  5.76729992e+00  4.71392698e-02 -1.70422602e+00
 4.71442698e-02  4.71442698e-02  4.71442698e-02  3.93667376e-01  4.71442698e-02  1.38673349e+00  4.71442698e-02  5.74618672e+00  4.71442698e-02 -1.72511120e+00
 4.71492698e-02  4.71492698e-02  4.71492698e-02  4.03155896e-01  4.71492698e-02  1.39616210e+00  4.71492698e-02  5.69245134e+00  4.71492698e-02 -1.77861362e+00
 4.71542698e-02  4.71542698e-02  4.71542698e-02  4.12246549e-01  4.71542698e-02  1.40519138e+00  4.71542698e-02  5.67394727e+00  4.71542698e-02 -1.79687996e+00
 4.71592698e-02  4.71592698e-02  4.71592698e-02  4.20930365e-01  4.71592698e-02  1.41381245e+00  4.71592698e-02  5.62288395e+00  4.71592698e-02 -1.84770096e+00
 4.71642698e-02  4.71642698e-02  4.71642698e-02  4.29198773e-01  4.71642698e-02  1.42201677e+00  4.71642698e-02  5.60707393e+00  4.71642698e-02 -1.86326423e+00
 4.71692698e-02  4.71692698e-02  4.71692698e-02  4.37043615e-01  4.71692698e-02  1.42979628e+00  4.71692698e-02  5.55876433e+00  4.71692698e-02 -1.91132287e+00
 4.71742698e-02  4.71742698e-02  4.71742698e-02  4.44457146e-01  4.71742698e-02  1.43714326e+00  4.71742698e-02  5.54572375e+00  4.71742698e-02 -1.92410843e+00
 4.71792698e-02  4.71792698e-02  4.71792698e-02  4.51432053e-01  4.71792698e-02  1.44405050e+00  4.71792698e-02  5.50023955e+00  4.71792698e-02 -1.96933376e+00
 4.71842698e-02  4.71842698e-02  4.71842698e-02  4.57961450e-01  4.71842698e-02  1.45051114e+00  4.71842698e-02  5.49003385e+00  4.71842698e-02 -1.97927691e+00
 4.71892698e-02  4.71892698e-02  4.71892698e-02  4.64038894e-01  4.71892698e-02  1.45651884e+00  4.71892698e-02  5.44743675e+00  4.71892698e-02 -2.02160800e+00
 4.71942698e-02  4.71942698e-02  4.71942698e-02  4.69658389e-01  4.71942698e-02  1.46206764e+00  4.71942698e-02  5.44012163e+00  4.71942698e-02 -2.02865382e+00
 4.71992698e-02  4.71992698e-02  4.71992698e-02  4.74814387e-01  4.71992698e-02  1.46715209e+00  4.71992698e-02  5.40046367e+00  4.71992698e-02 -2.06803939e+00
 4.72042698e-02  4.72042698e-02  4.72042698e-02  4.79501801e-01  4.72042698e-02  1.47176714e+00  4.72042698e-02  5.39608547e+00  4.72042698e-02 -2.07214232e+00
 4.72092698e-02  4.72092698e-02  4.72092698e-02  4.83716004e-01  4.72092698e-02  1.47590827e+00  4.72092698e-02  5.35940955e+00  4.72092698e-02 -2.10854026e+00
 4.72142698e-02  4.72142698e-02  4.72142698e-02  4.87452838e-01  4.72142698e-02  1.47957135e+00  4.72142698e-02  5.35800579e+00  4.72142698e-02 -2.10966356e+00
 4.72192698e-02  4.72192698e-02  4.72192698e-02  4.90708615e-01  4.72192698e-02  1.48275281e+00  4.72192698e-02  5.32434616e+00  4.72192698e-02 -2.14304043e+00
 4.72242698e-02  4.72242698e-02  4.72242698e-02  4.93480122e-01  4.72242698e-02  1.48544947e+00  4.72242698e-02  5.32594600e+00  4.72242698e-02 -2.14115573e+00
 4.72292698e-02  4.72292698e-02  4.72292698e-02  4.95764623e-01  4.72292698e-02  1.48765870e+00  4.72292698e-02  5.29532875e+00  4.72292698e-02 -2.17148624e+00
 4.72342698e-02  4.72342698e-02  4.72342698e-02  4.97559865e-01  4.72342698e-02  1.48937828e+00  4.72342698e-02  5.29995347e+00  4.72342698e-02 -2.16657309e+00
 4.72392698e-02  4.72392698e-02  4.72392698e-02  4.98864075e-01  4.72392698e-02  1.49060655e+00  4.72392698e-02  5.27239696e+00  4.72392698e-02 -2.19383968e+00
 4.72442698e-02  4.72442698e-02  4.72442698e-02  4.99675966e-01  4.72442698e-02  1.49134227e+00  4.72442698e-02  5.28006032e+00  4.72442698e-02 -2.18588511e+00
 4.72492698e-02  4.72492698e-02  4.72492698e-02  4.99994738e-01  4.72492698e-02  1.49158473e+00  4.72492698e-02  5.25557555e+00  4.72492698e-02 -2.21007759e+00
 4.72542698e-02  4.72542698e-02  4.72542698e-02  4.99820075e-01  4.72542698e-02  1.49133367e+00  4.72542698e-02  5.26628415e+00  4.72542698e-02 -2.19907583e+00
 4.72592698e-02  4.72592698e-02  4.72592698e-02  4.99152150e-01  4.72592698e-02  1.49058935e+00  4.72592698e-02  5.24487511e+00  4.72592698e-02 -2.22019104e+00
 4.72642698e-02  4.72642698e-02  4.72642698e-02  4.97991622e-01  4.72642698e-02  1.48935250e+00  4.72642698e-02  5.25862865e+00  4.72642698e-02 -2.20614319e+00
 4.72692698e-02  4.72692698e-02  4.72692698e-02  4.96339637e-01  4.72692698e-02  1.48762434e+00  4.72692698e-02  5.24029251e+00  4.72692698e-02 -2.22418477e+00
 4.72742698e-02  4.72742698e-02  4.72742698e-02  4.94197824e-01  4.72742698e-02  1.48540657e+00  4.72742698e-02  5.25708401e+00  4.72742698e-02 -2.20709863e+00
 4.72792698e-02  4.72792698e-02  4.72792698e-02  4.91568298e-01  4.72792698e-02  1.48270138e+00  4.72792698e-02  5.24181137e+00  4.72792698e-02 -2.22207677e+00
 4.72842698e-02  4.72842698e-02  4.72842698e-02  4.88453653e-01  4.72842698e-02  1.47951143e+00  4.72842698e-02  5.26162736e+00  4.72842698e-02 -2.20196664e+00
 4.72892698e-02  4.72892698e-02  4.72892698e-02  4.84856963e-01  4.72892698e-02  1.47583988e+00  4.72892698e-02  5.24940239e+00  4.72892698e-02 -2.21389799e+00
 4.72942698e-02  4.72942698e-02  4.72942698e-02  4.80781779e-01  4.72942698e-02  1.47169033e+00  4.72942698e-02  5.27222298e+00  4.72942698e-02 -2.19078455e+00
 4.72992698e-02  4.72992698e-02  4.72992698e-02  4.76232120e-01  4.72992698e-02  1.46706690e+00  4.72992698e-02  5.26302353e+00  4.72992698e-02 -2.19969207e+00
 4.73042698e-02  4.73042698e-02  4.73042698e-02  4.71212478e-01  4.73042698e-02  1.46197413e+00  4.73042698e-02  5.28882252e+00  4.73042698e-02 -2.17360231e+00
 4.73092698e-02  4.73092698e-02  4.73092698e-02  4.65727806e-01  4.73092698e-02  1.45641705e+00  4.73092698e-02  5.28262016e+00  4.73092698e-02 -2.17951523e+00
 4.73142698e-02  4.73142698e-02  4.73142698e-02  4.59783517e-01  4.73142698e-02  1.45040114e+00  4.73142698e-02  5.31136506e+00  4.73142698e-02 -2.15048243e+00
 4.73192698e-02  4.73192698e-02  4.73192698e-02  4.53385477e-01  4.73192698e-02  1.44393234e+00  4.73192698e-02  5.30812511e+00  4.73192698e-02 -2.15343621e+00
 4.73242698e-02  4.73242698e-02  4.73242698e-02  4.46540001e-01  4.73242698e-02  1.43701701e+00  4.73242698e-02  5.33977715e+00  4.73242698e-02 -2.12149993e+00
 4.73292698e-02  4.73292698e-02  4.73292698e-02  4.39253843e-01  4.73292698e-02  1.42966201e+00  4.73292698e-02  5.33945867e+00  4.73292698e-02 -2.12153630e+00
 4.73342698e-02  4.73342698e-02  4.73342698e-02  4.31534195e-01  4.73342698e-02  1.42187456e+00  4.73342698e-02  5.37397272e+00  4.73342698e-02 -2.08674245e+00
 4.73392698e-02  4.73392698e-02  4.73392698e-02  4.23388674e-01  4.73392698e-02  1.41366236e+00  4.73392698e-02  5.37652843e+00  4.73392698e-02 -2.08390943e+00
 4.73442698e-02  4.73442698e-02  4.73442698e-02  4.14825321e-01  4.73442698e-02  1.40503350e+00  4.73442698e-02  5.41385295e+00  4.73442698e-02 -2.04631030e+00
 4.73492698e-02  4.73492698e-02  4.73492698e-02  4.05852584e-01  4.73492698e-02  1.39599651e+00  4.73492698e-02  5.41922919e+00  4.73492698e-02 -2.04066231e+00
 4.73542698e-02  4.73542698e-02  4.73542698e-02  3.96479321e-01  4.73542698e-02  1.38656028e+00  4.73542698e-02  5.45930609e+00  4.73542698e-02 -2.00031674e+00
 4.73592698e-02  4.73592698e-02  4.73592698e-02  3.86714779e-01  4.73592698e-02  1.37673415e+00  4.73592698e-02  5.46744269e+00  4.73592698e-02 -1.99191470e+00
 4.73642698e-02  4.73642698e-02  4.73642698e-02  3.76568598e-01  4.73642698e-02  1.36652778e+00  4.73642698e-02  5.51020720e+00  4.73642698e-02 -1.94888816e+00
 4.73692698e-02  4.73692698e-02  4.73692698e-02  3.66050788e-01  4.73692698e-02  1.35595128e+00  4.73692698e-02  5.52103732e+00  4.73692698e-02 -1.93779962e+00
 4.73742698e-02  4.73742698e-02  4.73742698e-02  3.55171730e-01  4.73742698e-02  1.34501503e+00  4.73742698e-02  5.56641784e+00  4.73742698e-02 -1.89216444e+00
